chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
4	2261655	2262018	merged_4_2261655	41.9265287040027	1.35440005133693	0.397410428772725	3.40806368750705	0.000654256226128149	0.00803685117280874	ClusterUp	3.93666666666667
4	12722899	12723441	merged_4_12722899	105.509552025339	0.499778076351327	0.436290537442793	1.14551665337656	0.251995200916808	0.542265500558795	ClusterNone	9.33666666666667
4	11820183	11826896	merged_4_11820183	648.678712735866	0.123397740214148	0.252740741159243	0.48823842032021	0.625380973698492	0.800445566474371	ClusterNone	5.60666666666667
5	14240027	14240493	merged_5_14240027	351.50687072805	0.316069045896587	0.290691552039307	1.08730041750181	0.276904064157149	0.566003029058109	ClusterNone	41.9066666666667
5	14732379	14733731	merged_5_14732379	492.463501798046	0.16643848212205	0.263310900783135	0.632098715347643	0.52732237460115	0.740385028456943	ClusterNone	21.3966666666667
4	5845971	5846214	merged_4_5845971	96.9396759276166	0.366215106631784	0.348612887371306	1.05049216451293	0.293491891554833	0.578266202172394	ClusterNone	22.2766666666667
2	3539744	3542427	merged_2_3539744	103.156187592021	0.421898161144089	0.318005182554399	1.3267021554654	0.184607227676883	0.478727844827683	ClusterNone	2.02666666666667
1	17695634	17695924	merged_1_17695634	40.4698723596369	0.812520387723958	0.43983721601738	1.84732068623282	0.0647006765980004	0.283024434154594	ClusterNone	6.28666666666667
2	8625831	8627127	merged_2_8625831	685.303251532606	0.129159660994618	0.281828031970889	0.458292456188173	0.646742343174478	0.811801281801249	ClusterNone	30.94
3	14226895	14227585	merged_3_14226895	27.5223177083266	0.499336364156005	0.548947837606761	0.909624430497721	0.363020610002659	0.630452240381562	ClusterNone	2.1
2	35471	36789	merged_2_35471	71.8596319666492	0.225341198844551	0.351634980723754	0.640838401175963	0.521627680489112	0.73635862131689	ClusterNone	2.95666666666667
5	10913274	10914824	merged_5_10913274	307.985841314294	1.00334411097997	0.385870955249308	2.60020635741221	0.00931677165830884	0.0755563895926175	ClusterNone	7.96333333333333
1	11132573	11132899	merged_1_11132573	673.746156363287	0.340394833519091	0.295135301796872	1.15335180660079	0.248766014001931	0.53934265834738	ClusterNone	108.256666666667
5	12853496	12856210	merged_5_12853496	498.975454640473	-0.10696718719143	0.388142704693475	-0.275587266997338	0.782865090549245	0.886454159930043	ClusterNone	11.05
1	16072498	16073478	merged_1_16072498	77.7131315376775	1.191754392565	0.370245443719297	3.21882257508221	0.0012871810256067	0.0143408153025174	ClusterNone	2.92666666666667
3	16281641	16281720	merged_3_16281641	6.78099989974828	0.244935222382132	0.846365074891874	0.289396655944745	0.772277853742014	0.879701744827063	ClusterNone	5.12333333333333
2	13211308	13211716	merged_2_13211308	61.4933363832738	0.432292125946051	0.412439915693885	1.04813358139395	0.294577066250141	0.578895170631611	ClusterNone	8.25
2	723269	723336	merged_2_723269	35.7014187850724	0.326241042033647	0.44058441849413	0.740473399283398	0.459012796109194	0.696627045708521	ClusterNone	29.7833333333333
2	9481412	9482027	merged_2_9481412	235.087014404198	0.314336002442509	0.287668818784688	1.09270098779034	0.274525105942199	0.56382001649187	ClusterNone	21.1766666666667
5	25440550	25440769	merged_5_25440550	47.7394467907526	0.528889110234917	0.391822695049681	1.34981744783277	0.177074546738569	0.469164125781113	ClusterNone	10.7166666666667
2	13885787	13886533	merged_2_13885787	293.034905625764	-0.235360289059009	0.302336173491938	-0.778472143576579	0.436290722562065	0.682396674285406	ClusterNone	26.3033333333333
3	4217018	4217161	merged_3_4217018	78.8889400312668	0.421751761034309	0.35657749424741	1.18277728639171	0.236897424676624	0.53042991347939	ClusterNone	29.5433333333333
1	15442571	15445304	merged_1_15442571	284.969646271056	-0.0196619290873765	0.31475098305559	-0.0624682054889848	0.950189980816912	0.97483402616329	ClusterNone	6.35
2	2291807	2292321	merged_2_2291807	166.603765800733	0.463447191606128	0.329925285850066	1.40470346312511	0.160109475544264	0.448811067216879	ClusterNone	16.5666666666667
5	1897068	1897405	merged_5_1897068	61.3469810254034	0.360999916169876	0.361180485993108	0.999500056536179	0.317552511706232	0.598505280332233	ClusterNone	10.0466666666667
5	17740255	17741892	merged_5_17740255	739.36920238914	0.764042330142131	0.24235511659634	3.15257354939487	0.00161838045657388	0.0175031364596849	ClusterNone	20.1
3	13328273	13328462	merged_3_13328273	50.2968114836975	0.0965730594363784	0.405356039455822	0.238242557249239	0.811692971290616	0.901997301000354	ClusterNone	15.8066666666667
3	11871464	11872357	merged_3_11871464	43.2769517544331	-0.0198680410437387	0.387225992582476	-0.051308645143461	0.959079579351705	0.979912666580909	ClusterNone	3.12
3	5778657	5781372	merged_3_5778657	20040.4770346549	-0.218881123898566	0.247409126317924	-0.884693006907514	0.376322228377987	0.640372629880254	ClusterNone	508.033333333333
1	19666212	19666269	merged_1_19666212	18.8043688126077	0.000726763067849251	0.525830027610793	0.0013821254582045	0.998897223786906	0.999592727037261	ClusterNone	21.2566666666667
2	5095126	5096531	merged_2_5095126	82.8350204658701	0.00842438053722013	0.344982598852561	0.0244197259955728	0.980517813947667	0.990085708307031	ClusterNone	3.56
1	17333044	17333353	merged_1_17333044	58.9602579129386	0.193993437577551	0.403342876004405	0.480964085691282	0.630542024084878	0.803078089950561	ClusterNone	11.34
5	3116503	3116677	merged_5_3116503	157.848422557311	0.238925093131174	0.327348104278044	0.729880790536777	0.465463055131271	0.700731812468334	ClusterNone	52.3066666666667
4	3751511	3754256	merged_4_3751511	114.778682421155	0.214050261589054	0.296176357300382	0.722712182498635	0.46985672940447	0.703438106090153	ClusterNone	2.39333333333333
4	2997165	2997629	merged_4_2997165	55.2451602216799	2.80474720824963	1.13300471276325	2.4754947412436	0.0133051721139551	0.099080254055273	ClusterNone	1.61666666666667
4	1508952	1509630	merged_4_1508952	207.670692194106	0.409157242141262	0.283520677842471	1.4431301633971	0.148983807763874	0.432474316298409	ClusterNone	16.2
4	5136401	5139748	merged_4_5136401	343.472383036487	0.3398613759792	0.331597427535587	1.02492163013757	0.305400167611891	0.588375211209385	ClusterNone	5.73
2	1769706	1773106	merged_2_1769706	842.816830845521	1.19811193004537	0.274645961414576	4.36238684841548	1.28651127322824e-05	0.000241524286200396	ClusterUp	9.10666666666667
1	24271808	24273244	merged_1_24271808	197.197768278339	0.0916455877942069	0.270474694458687	0.338832392352347	0.734735997624989	0.859342507079904	ClusterNone	8.18
4	48985	50490	merged_4_48985	67.0353288029369	0.396870523488079	0.369842700212659	1.07307923952502	0.283235564825909	0.570125784082438	ClusterNone	2.36666666666667
5	8769384	8770740	merged_5_8769384	247.882284590587	0.132671425733915	0.296156487205606	0.447977442553229	0.654169476437334	0.815348061063492	ClusterNone	10.8133333333333
3	15842607	15843839	merged_3_15842607	1740.2236948147	1.83021462514715	0.357716186458952	5.1163875005616	3.1144289926935e-07	7.46021092972046e-06	ClusterUp	37.15
2	13675667	13676068	merged_2_13675667	307.812838418445	-0.832059595656125	0.832924232890928	-0.998961925706253	0.317813135788019	0.598696544187327	ClusterNone	63.05
1	11891011	11892178	merged_1_11891011	108.756571517707	0.870318171255303	0.330362893348346	2.63443076924989	0.00842784887744773	0.0696576519040169	ClusterNone	4.01
2	1536544	1536947	merged_2_1536544	202.932827701566	0.333766234183408	0.358684677126255	0.930528275859199	0.352097630995607	0.622864176275736	ClusterNone	27.72
2	13717210	13717936	merged_2_13717210	579.741604265552	1.40145673129237	0.46505959040878	3.0134992594401	0.0025825367147101	0.0263863447115128	ClusterNone	27.36
3	18268360	18268782	merged_3_18268360	2447.16074866536	0.169714465623526	0.262875724053293	0.645607220806436	0.518533759803581	0.734556366559995	ClusterNone	329.96
3	15058518	15059024	merged_3_15058518	28.8368632769826	0.867082519051342	0.495865507324292	1.74862438754845	0.080355967901119	0.318731254128378	ClusterNone	2.27333333333333
2	14554769	14555944	merged_2_14554769	144.662336147328	0.694553977389609	0.325340545352615	2.1348521950648	0.0327730852438987	0.185716416458154	ClusterNone	5.71333333333333
4	6414177	6414817	merged_4_6414177	202.120557989157	0.247977817413498	0.373661001872504	0.663643827348379	0.506918299421567	0.728230586741222	ClusterNone	18.4666666666667
2	10133608	10133876	merged_2_10133608	24.5373455474387	0.391779710135618	0.496906279669124	0.788437832575778	0.430440648722939	0.678652134126574	ClusterNone	4.89333333333333
3	9649515	9649759	merged_3_9649515	56.8365413043223	0.814821660577319	0.462680977633543	1.76108744462515	0.0782236037437611	0.313354696322561	ClusterNone	10.6966666666667
2	2622272	2623431	merged_2_2622272	50.1188578971262	0.323051175432267	0.379424819711738	0.851423414202844	0.394534189792459	0.653264176262859	ClusterNone	2.35333333333333
5	14894070	14894421	merged_5_14894070	78.5422651400062	0.417272431141682	0.346617778212526	1.20384024527973	0.228651331168633	0.523631236157749	ClusterNone	11.4766666666667
4	17837626	17837780	merged_4_17837626	69.5974295654329	0.721564069882825	0.366734658796791	1.96753716229108	0.0491213159800605	0.241691052359737	ClusterNone	20.8833333333333
5	14429645	14429931	merged_5_14429645	65.7186376829551	0.761195175924524	0.403554970161394	1.88622426238512	0.059264740341245	0.26917403839514	ClusterNone	10.43
1	20333189	20334839	merged_1_20333189	385.643591286649	1.10302839401634	0.249943586447647	4.41310941278095	1.01896467180313e-05	0.000195553531599013	ClusterUp	8.75333333333333
5	9013083	9013883	merged_5_9013083	705.534737740952	0.14518958674184	0.323327920478432	0.449047476404144	0.653397408568301	0.815014028913305	ClusterNone	49.68
5	13095684	13098368	merged_5_13095684	1383.55929618458	0.174713363618218	0.286936945469026	0.608891139245357	0.542596597815815	0.750961587069074	ClusterNone	30.46
5	11275529	11276510	merged_5_11275529	140.789333619639	0.656189001314577	0.310539963620507	2.11305815091956	0.0345957909950325	0.191811640171772	ClusterNone	6.78333333333333
2	3266664	3267814	merged_2_3266664	20.6374795772139	1.11242349294376	0.50220583365534	2.21507481274542	0.0267549299237836	0.162858832265478	ClusterNone	0.64
4	3892858	3893457	merged_4_3892858	71.5357818364881	-0.10972906756617	0.398835687622867	-0.275123493136171	0.783221362879722	0.886454159930043	ClusterNone	7.89666666666667
3	16451142	16451522	merged_3_16451142	108.139222552702	0.469284434266065	0.352674232904043	1.33064565109226	0.183305633871641	0.477458391890793	ClusterNone	14.6866666666667
3	21509430	21510353	merged_3_21509430	1874.20073577996	-4.18686414392004	0.36662584308874	-11.4199918604937	3.32265064641203e-30	2.82753198100918e-28	ClusterDown	264.41
1	4658154	4658529	merged_1_4658154	235.738523120914	0.284635964329298	0.257678277660715	1.10461761431081	0.269325315349724	0.558449158117157	ClusterNone	34.63
2	6170408	6170894	merged_2_6170408	75.859546683001	0.268423880949326	0.377305174391142	0.711423800064451	0.476821654895607	0.706979379421672	ClusterNone	8.91666666666667
4	2496326	2497411	merged_4_2496326	450.186979889654	0.301708864447693	0.28696985247072	1.05136083755863	0.293092895229235	0.577934001741949	ClusterNone	22.8633333333333
3	14243846	14246777	merged_3_14243846	264.297313507297	0.10498294906285	0.307033664111743	0.34192650948087	0.732406199045035	0.858251228322042	ClusterNone	5.25
5	13972021	13972653	merged_5_13972021	44.0799469130893	0.0850687778592895	0.456603079924791	0.186307937023336	0.85220328359072	0.923648831616379	ClusterNone	4.38333333333333
2	10837060	10837437	merged_2_10837060	103.859587482821	0.0485513843340067	0.346054791241371	0.140299702714251	0.888423199201458	0.942719777003352	ClusterNone	16.7866666666667
4	1652247	1658410	merged_4_1652247	1175.82989556242	0.523175714168684	0.286199572604513	1.82801011688315	0.0675480333132617	0.289939476227956	ClusterNone	9.35333333333333
4	3729936	3731184	merged_4_3729936	313.564693170336	0.894576695987228	0.399307697202026	2.24031918807371	0.0250702084190244	0.156279896937105	ClusterNone	10.95
1	13629980	13630367	merged_1_13629980	22.3624870588271	0.939818638183839	0.502126970202592	1.87167528126333	0.0612515413410222	0.275005788302387	ClusterNone	2.33333333333333
1	19024284	19024990	merged_1_19024284	123.389942189817	-1.40868563871733	0.36494164642286	-3.86002982264478	0.000113373187678274	0.00173636431032436	ClusterDown	17.4933333333333
2	1803598	1803818	merged_2_1803598	590.360554970213	1.23260943139645	0.363761009356921	3.38851443582569	0.000702723297353604	0.00855123347415031	ClusterUp	99.64
2	28166	29771	merged_2_28166	66.7869091599923	0.251336669101105	0.34829622026286	0.721617561371814	0.470529639108847	0.70386271329628	ClusterNone	2.29
3	20029846	20033235	merged_3_20029846	55090.6396143818	-0.425303392047468	0.249420699025707	-1.7051647826696	0.0881636961505374	0.334329349078628	ClusterNone	1173.58666666667
4	6054364	6055244	merged_4_6054364	199.840227540873	0.392342998551796	0.289828113631808	1.35370925075343	0.175829155636002	0.467820832576515	ClusterNone	12.1966666666667
5	18381061	18381646	merged_5_18381061	828.917609716844	0.0187350995548257	0.334460554009969	0.0560158719173421	0.95532916305215	0.977625215512623	ClusterNone	83.2533333333333
1	17554184	17555402	merged_1_17554184	523.632681868274	1.33344365884338	0.346374995273024	3.84971108492493	0.000118257232562801	0.0018059708420305	ClusterUp	14.5833333333333
2	8202816	8203261	merged_2_8202816	56.2010949229789	-0.0623227402415	0.367418076399137	-0.169623500433868	0.86530623969566	0.930141443657522	ClusterNone	8.31
2	9726461	9726673	merged_2_9726461	55.8193647365566	-0.28991379560407	0.33638912560634	-0.861840569553198	0.388775256535626	0.648878444295267	ClusterNone	18.69
3	9987062	9989175	merged_3_9987062	2151.91499109543	-2.96518516488925	0.285818309561492	-10.374370940191	3.24341430544585e-25	2.2677602184293e-23	ClusterDown	122.82
2	8657940	8658332	merged_2_8657940	242.952162302541	0.677686248381593	0.300547138487954	2.25484179217615	0.0241432610024172	0.152121963200286	ClusterNone	29.7
1	15081749	15082284	merged_1_15081749	95.0766974106693	0.313597233740051	0.374970421105685	0.836325256843831	0.402971948126924	0.660304300610814	ClusterNone	10.0633333333333
3	15351143	15353258	merged_3_15351143	294.713875905848	0.466224251125868	0.284677177819827	1.63772963711528	0.101478105288636	0.359788191205549	ClusterNone	7.21666666666667
3	13643285	13652191	merged_3_13643285	2792.64948449561	0.279270453888954	0.274062960104272	1.0190010856728	0.308202451106915	0.590957412550837	ClusterNone	17.0666666666667
3	12427385	12429021	merged_3_12427385	63.3509093564147	0.603240568968713	0.381215661073451	1.58241287168022	0.113555348186417	0.382709335276524	ClusterNone	1.82666666666667
2	10776427	10776909	merged_2_10776427	63.4998293656578	0.335669106110839	0.382901425328974	0.876646269526014	0.380678799251888	0.64347840566963	ClusterNone	7.34666666666667
4	6281371	6283860	merged_4_6281371	535.493422742705	-1.99420335100723	0.331554739938905	-6.01470318709575	1.80216594250296e-09	5.56348841677227e-08	ClusterDown	23.88
2	19071409	19072091	merged_2_19071409	381.017980177995	0.457924943636237	0.266354089099929	1.71923376578775	0.0855718148159759	0.331200306596244	ClusterNone	28.62
3	15215223	15215407	merged_3_15215223	32.2687967519286	0.59950098729676	0.509322892842813	1.17705486189834	0.239173609662105	0.531748133547496	ClusterNone	8.6
1	24508154	24508308	merged_1_24508154	17.4792123883486	1.32662746268854	0.701551838970221	1.89098992974751	0.0586256885151544	0.267864104889976	ClusterNone	3.81
1	12564046	12564357	merged_1_12564046	343.817979996988	0.205222529544373	0.318473379760385	0.644394610622651	0.519319578431759	0.735022711206217	ClusterNone	64.61
2	3293015	3295511	merged_2_3293015	64.3735499170502	0.15238384930003	0.33998774853461	0.448203942515057	0.654006017667271	0.815222881230235	ClusterNone	1.48
1	19354172	19354599	merged_1_19354172	134.634025613282	0.305907300258242	0.372662198837357	0.82087021761966	0.411720196867921	0.666533259885677	ClusterNone	17.5666666666667
5	8560094	8560362	merged_5_8560094	15.2119730234521	0.868758035352643	0.628565933761971	1.38212713844214	0.166932667015355	0.455743635932854	ClusterNone	2.60333333333333
1	27066762	27067474	merged_1_27066762	83.9793586140691	0.501075574088237	0.332245992578726	1.50814632916756	0.131517080077515	0.410654833192965	ClusterNone	5.93
5	14080686	14081079	merged_5_14080686	25.0236739820637	0.0260948606551285	0.517639624493317	0.0504112502605864	0.959794671374845	0.980256144826974	ClusterNone	4.12666666666667
3	10066318	10067192	merged_3_10066318	303.384728265815	0.251099227898466	0.306985899018015	0.817950364175294	0.413385530266808	0.667071673209878	ClusterNone	19.5033333333333
2	11346510	11346754	merged_2_11346510	317.253094470561	-0.157650347192803	1.61415478543938	-0.0976674285606936	0.922196380110672	0.959662926527075	ClusterNone	86.03
2	2499009	2501231	merged_2_2499009	159.249970035709	0.375057359717892	0.2766048734355	1.35593185709126	0.175120850300926	0.466879445374538	ClusterNone	3.90333333333333
2	10590106	10590888	merged_2_10590106	356.58408858744	0.476021155224255	0.320215457860589	1.4865651970852	0.137129685451543	0.417276683997421	ClusterNone	23.75
5	24542437	24542938	merged_5_24542437	292.232800082812	0.168263702514277	0.280191310297322	0.600531480921824	0.548152086948543	0.753679003594807	ClusterNone	34.3166666666667
5	20328839	20328902	merged_5_20328839	11.6624075448136	0.605582040375985	0.765784103066724	0.790799963006308	0.429060731526792	0.677883162372578	ClusterNone	9.74
5	13550422	13551840	merged_5_13550422	194.522613205932	0.443247982903339	0.341330053270066	1.29859055379643	0.19408448146385	0.488561052847018	ClusterNone	7.19
3	14223651	14225342	merged_3_14223651	221.453939689982	0.63730858577433	0.371978807321911	1.71329272859032	0.086658699452417	0.332326657059827	ClusterNone	5.92666666666667
5	9550986	9551130	merged_5_9550986	95.1586360868697	0.296977857727697	0.401734454647717	0.739239202144408	0.459761760090676	0.69686177253022	ClusterNone	39.26
4	2995762	2997068	merged_4_2995762	205.203960725832	1.62375863259524	0.947427821003831	1.71385998658432	0.0865544432950098	0.332326657059827	ClusterNone	4.56333333333333
1	26551793	26552296	merged_1_26551793	197.817918745594	0.527775872315121	0.306400163305817	1.72250519262403	0.0849780429688373	0.329988287541852	ClusterNone	20.0233333333333
1	17318000	17318877	merged_1_17318000	197.491396486766	-0.623153903350212	0.341946353680121	-1.82237329523669	0.0683983637301093	0.291497559395279	ClusterNone	16.8966666666667
4	11192250	11192663	merged_4_11192250	163.140159218135	0.259311414681935	0.308410525455993	0.84079949702928	0.400460268970435	0.658660322437714	ClusterNone	21.7933333333333
4	4941073	4942876	merged_4_4941073	65.7909187076759	0.374429037108892	0.379195319976035	0.987430533511215	0.323431621994743	0.601837688376346	ClusterNone	1.99333333333333
1	17605488	17606257	merged_1_17605488	126.476192822787	0.604568684981156	0.356261567517144	1.69697980389665	0.0897004788535304	0.337445083219955	ClusterNone	8.10333333333333
4	4488580	4489314	merged_4_4488580	29.3757877334359	0.0875707819945522	0.434466778172203	0.201559213256676	0.84026133382765	0.917782193852208	ClusterNone	2.32666666666667
1	3063507	3063819	merged_1_3063507	302.494337566563	0.187134780234495	0.258386433801119	0.724243829219506	0.468916054960057	0.702991330298653	ClusterNone	55.95
2	1503963	1504065	merged_2_1503963	39.1189022309133	1.03906180898461	0.539534695450188	1.92584799040146	0.0541233571652312	0.255972806190956	ClusterNone	13.4633333333333
2	2098026	2099134	merged_2_2098026	62.704957844832	1.23941190382289	0.435852768151559	2.84364811787064	0.00446002739357925	0.0414442919080084	ClusterNone	2.10666666666667
4	11255714	11255954	merged_4_11255714	70.0939518404475	-0.757156549689768	1.7595203741191	-0.430319853538972	0.666962987030026	0.822636658179601	ClusterNone	24.1766666666667
2	1287502	1287702	merged_2_1287502	19.9124470668375	1.6254016104648	0.594284731935269	2.73505530786856	0.00623697955144731	0.0544735519905273	ClusterNone	2.9
4	11978649	11979684	merged_4_11978649	793.372762404403	0.201637484966889	0.257367176923554	0.783462317833879	0.433355673511744	0.680769448248045	ClusterNone	44.3033333333333
2	4216531	4220735	merged_2_4216531	786.051158510804	0.911254165687267	0.285144275857546	3.19576524181224	0.00139460532270538	0.0153787040487589	ClusterNone	7.85666666666667
3	12639933	12643614	merged_3_12639933	2979.4228788388	0.217214367117257	0.245111311663944	0.88618662942437	0.375516967369385	0.639962051768511	ClusterNone	45.8233333333333
3	3205222	3205519	merged_3_3205222	47.5689879468711	0.00760492877142596	0.472464580668794	0.0160962939500372	0.987157570132494	0.992837506388602	ClusterNone	10.24
1	19218179	19218510	merged_1_19218179	27.5917017902952	0.579012321938628	0.453704714618479	1.27618758034181	0.201889217880778	0.496859825259771	ClusterNone	4.14
2	2640677	2641732	merged_2_2640677	36.4951624028331	0.582401157531223	0.386679881467346	1.50615841538269	0.132026511750981	0.410684689481727	ClusterNone	1.66333333333333
2	16560395	16560875	merged_2_16560395	198.191226527437	0.025903535456919	0.351451584949549	0.0737044206548036	0.9412455811852	0.970894066397971	ClusterNone	25.94
3	22383446	22390763	merged_3_22383446	1245.94801054679	0.355251627307388	0.240533889937694	1.47692962267982	0.139694503386817	0.420611825258025	ClusterNone	8.98333333333333
2	5733706	5734754	merged_2_5733706	388.661738832914	0.697970885392075	0.342236659058375	2.03943927956889	0.0414062055360552	0.216574714358623	ClusterNone	17.6566666666667
5	13000311	13004773	merged_5_13000311	644.844030768618	-0.0260221004268843	0.290272753853266	-0.0896470649809546	0.92856768250157	0.963348008755037	ClusterNone	8.97666666666667
2	569170	570029	merged_2_569170	78.913794510549	0.506015370038696	0.342232924136258	1.47857010343409	0.13925524796431	0.42007150942592	ClusterNone	4.73333333333333
2	11386775	11387449	merged_2_11386775	174.083552924009	0.0353359246128946	0.297680482100442	0.118704203794496	0.905509705953127	0.951020464964575	ClusterNone	15.4
1	13055405	13058144	merged_1_13055405	1002.91003696277	-2.42281380729646	0.306794828331066	-7.89717942925028	2.8528554604934e-15	1.29935511906627e-13	ClusterDown	43.2433333333333
4	792038	792491	merged_4_792038	67.2900726569193	0.353767729186281	0.359211390013203	0.98484552278055	0.324699955950633	0.60284109806537	ClusterNone	8.19
1	20683160	20686121	merged_1_20683160	1170.12092940104	0.47554893592583	0.262419067776729	1.8121737111361	0.0699593597316186	0.294985854080454	ClusterNone	20.1333333333333
1	12662503	12662944	merged_1_12662503	557.012797407918	0.147065983082236	0.269170022212862	0.546368358085342	0.584812755970991	0.775931172272518	ClusterNone	73.9666666666667
5	9552501	9552946	merged_5_9552501	695.221260279131	0.339125663310215	0.248295522832509	1.36581465280377	0.171997146088818	0.462917828684741	ClusterNone	83.7066666666667
3	16063984	16065860	merged_3_16063984	661.010258734758	1.53579123126489	0.278786918770477	5.50883534291395	3.61215581153976e-08	9.7952275518379e-07	ClusterUp	10.4733333333333
2	1968169	1969495	merged_2_1968169	259.1672032382	-0.317237182093614	0.274374884321551	-1.15621800762868	0.247591995900435	0.539182196548199	ClusterNone	13.84
3	1169991	1171199	merged_3_1169991	1131.20305107395	0.351550616232612	0.262425511518458	1.33962058108777	0.180368729213353	0.473035093908827	ClusterNone	51.2166666666667
2	2140059	2141156	merged_2_2140059	251.467301107839	0.355590574466586	0.27441010027132	1.29583631985484	0.195031882168828	0.489166388336097	ClusterNone	12.22
2	12708033	12709838	merged_2_12708033	835.85728063824	0.424040396081953	0.290689337502749	1.45874079773546	0.144636462584191	0.427613334988835	ClusterNone	24.9766666666667
1	7313030	7313255	merged_1_7313030	40.1495726793847	-0.122881034719214	0.400277223323287	-0.306989824949316	0.758851117041976	0.873286405599463	ClusterNone	11.67
4	11473278	11475528	merged_4_11473278	7377.13637875712	-0.173104074031593	0.264378885796814	-0.654757559439262	0.512623859566584	0.731229557068125	ClusterNone	217.216666666667
3	16817760	16818040	merged_3_16817760	177.014687373017	0.0226424109375326	0.278748383117151	0.0812288512110099	0.935259955374071	0.967445062846935	ClusterNone	38.52
3	13267484	13268542	merged_3_13267484	85.4300875594067	0.47911345964292	0.418643875862504	1.1444415821343	0.25244055171516	0.542491906297412	ClusterNone	4.29666666666667
1	7709744	7710043	merged_1_7709744	73.3566050057655	0.199312526177159	0.345763634332721	0.576441552512618	0.564316765020554	0.763367651261755	ClusterNone	14.4
4	2998084	2998791	merged_4_2998084	28.8993100983768	0.984238434456224	0.530405879743678	1.85563258637303	0.0635059456534902	0.280358159395186	ClusterNone	1.57333333333333
1	12987453	12987968	merged_1_12987453	198.707247895712	1.01056477713187	0.476649986287069	2.12014015777868	0.0339942272353929	0.189532469521469	ClusterNone	16.0033333333333
1	13080525	13081293	merged_1_13080525	54.2938284149364	0.433783841756864	0.395634097739009	1.09642683539127	0.272892025532154	0.562548763731418	ClusterNone	3.64666666666667
2	13041605	13042475	merged_2_13041605	1138.01948909599	-5.99810851874893	0.374425677155705	-16.0194903413492	9.34127746484478e-58	2.5708388086759e-55	ClusterDown	179.263333333333
3	7748979	7750478	merged_3_7748979	63.5021922125936	0.477597181704952	0.332856480850097	1.43484417213448	0.151331507387011	0.436072740092955	ClusterNone	2.13666666666667
2	2923408	2923734	merged_2_2923408	94.1531308587372	-0.125834859675983	0.434599628085504	-0.289542032583669	0.772166619275945	0.879687794639277	ClusterNone	19.98
4	17317176	17317332	merged_4_17317176	72.728767835235	0.0894827433571919	0.390052244362287	0.229412199649027	0.818548555043949	0.906553816669122	ClusterNone	27.6566666666667
1	6235714	6237793	merged_1_6235714	1397.450068286	-0.184714317620462	0.288427746139738	-0.640417990615132	0.521900889786874	0.736503164891252	ClusterNone	43.53
4	4729805	4731788	merged_4_4729805	38.850898195767	0.519180313101972	0.390999188585257	1.32782964328011	0.184234391705529	0.478345482489138	ClusterNone	0.98
4	5532702	5536276	merged_4_5532702	309.690050971886	0.638383664510198	0.287037432368836	2.22404325192642	0.0261455343564048	0.160509011343187	ClusterNone	4.09666666666667
4	4308441	4309888	merged_4_4308441	140.532574559793	0.182372029764735	0.421117525750584	0.4330668248482	0.664966223200832	0.822319180888339	ClusterNone	5.91666666666667
4	17339327	17339736	merged_4_17339327	46.5132339887312	0.0130440448720542	0.426081896442252	0.0306139382615662	0.975577426235115	0.987564095191048	ClusterNone	7.29
1	16737669	16738771	merged_1_16737669	218.774624267413	0.256056596552985	0.369487871785716	0.693004063477039	0.4883070014335	0.715317221239221	ClusterNone	11.3833333333333
3	13639124	13640604	merged_3_13639124	146.829030944301	0.517323405281703	0.327424326321764	1.57997852845339	0.114111783749229	0.383636667162946	ClusterNone	5.02666666666667
4	3923798	3929464	merged_4_3923798	351.380369659289	0.459317877343108	0.250795957906888	1.83144051114906	0.0670348193112653	0.288393258318916	ClusterNone	3.15
3	13046623	13047146	merged_3_13046623	228.221973536276	0.0880500725868155	0.360864311130476	0.243997729537127	0.807232578353969	0.899518055023912	ClusterNone	27.4066666666667
2	2680327	2681422	merged_2_2680327	26.6003865080673	0.294266992861958	0.500601112416298	0.587827285164414	0.556648227780193	0.758422399063219	ClusterNone	1.25
2	4766013	4766276	merged_2_4766013	63.4170893128564	3.09330916116845	0.520779008940335	5.93977312461696	2.85416791792785e-09	8.66635258647812e-08	ClusterUp	2.96666666666667
2	8066044	8067378	merged_2_8066044	464.969780110865	-5.97470844669989	0.296155346371306	-20.174238013617	1.64885113960609e-90	2.6659861863506e-87	ClusterDown	49.47
3	11525481	11526120	merged_3_11525481	140.147410682255	0.787781525456927	0.440109687411541	1.78996633791495	0.0734593230846264	0.302456461408789	ClusterNone	10.13
4	5454131	5454643	merged_4_5454131	52.7554936684633	0.940824279118819	0.52224855850991	1.80148755566353	0.0716260669863317	0.298576595703577	ClusterNone	4.15333333333333
1	17004161	17005429	merged_1_17004161	476.82031315393	1.7098769017425	0.285827501378327	5.98219868101241	2.20145508632783e-09	6.71599564661569e-08	ClusterUp	10.56
3	10717742	10718502	merged_3_10717742	202.519842286945	0.208331056426845	0.357890369157271	0.582108585144118	0.560493542759481	0.760793958793784	ClusterNone	15.9466666666667
2	6648685	6649384	merged_2_6648685	67.274401738052	0.705570456234303	0.3421656259304	2.06207287571845	0.0392007982972754	0.209184127877581	ClusterNone	4.3
3	20853152	20854013	merged_3_20853152	55.3283422182644	1.13787522404591	0.389320780074188	2.9227189564068	0.0034698955762594	0.0340023479385722	ClusterNone	2.45333333333333
