chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
5	10440087	10441414	merged_5_10440087	18.1083699971636	0.680985212494787	0.624361823706096	1.09069002401938	0.275409301727801	0.86430700477921	ClusterNone	0.933333333333333
5	10441523	10443143	merged_5_10441523	26.2991537474858	-0.0167085458488491	0.612232518174322	-0.027291176722651	0.978227494204334	1	ClusterNone	2.36666666666667
5	10443506	10448387	merged_5_10443506	181.987330855682	0.218138351068526	0.495802890765792	0.43996990564456	0.65995890389723	1	ClusterNone	4.98666666666667
5	10449655	10449931	merged_5_10449655	8.63963855859323	0.215636622039981	0.732588657876606	0.294348840541703	0.768491355391594	1	ClusterNone	3.89333333333333
5	10458667	10458883	merged_5_10458667	68.336356231737	0.144564054865001	0.649617713915319	0.222537119552509	0.823895780387364	1	ClusterNone	50.9133333333333
5	10462282	10463608	merged_5_10462282	15.8987208192634	0.284942360225669	0.62636178814755	0.454916576358177	0.649169256977063	1	ClusterNone	1.56666666666667
5	10463731	10464750	merged_5_10463731	10.0564299264144	1.29420821495681	0.631350825930749	2.04990341629611	0.0403738567722665	0.264325848672094	ClusterNone	0.883333333333333
5	10464794	10465442	merged_5_10464794	11.7157557452556	0.286971314745634	0.707257206403425	0.405752408243322	0.684924530440416	1	ClusterNone	2.12333333333333
5	10466804	10467916	merged_5_10466804	17.407563275089	1.00106978428809	0.554945520136732	1.80390641596934	0.0712459790092055	0.390483361412008	ClusterNone	1.40333333333333
5	10469707	10470536	merged_5_10469707	12.8752151659156	-0.0690301709785931	0.739554460945073	-0.0933402130931369	0.925633286084479	1	ClusterNone	1.1
5	10472196	10473185	merged_5_10472196	8.99540278043728	0.662733406486571	0.773580790433753	0.856708717023558	0.391605884591284	1	ClusterNone	0.643333333333333
5	10473212	10474411	merged_5_10473212	29.1387156139877	0.355568601962748	0.622213728379869	0.57145733972888	0.567689670199254	1	ClusterNone	3.48666666666667
5	10474512	10477123	merged_5_10474512	140.362626966676	1.2696314027497	0.53824879537014	2.35881884673166	0.0183332028297008	0.147971805027509	ClusterNone	4.77666666666667
5	10479727	10480690	merged_5_10479727	116.160470689144	0.143710524588572	0.485235730707125	0.296166410456101	0.767102999290687	1	ClusterNone	19.4866666666667
5	10491878	10492553	merged_5_10491878	18.957826378125	-1.89022967147789	0.668880629841934	-2.82595965131263	0.00471392014500566	0.0494708178658659	ClusterNone	3.13333333333333
5	10496966	10502888	merged_5_10496966	94.3190571074318	0.755720372247204	0.475058754733967	1.59079348547193	0.111656059536732	0.523788337278799	ClusterNone	1.73333333333333
5	10503286	10504061	merged_5_10503286	11.5271450911693	1.5855724582194	0.733214990633695	2.16249323660041	0.0305801778534865	0.218448113940903	ClusterNone	0.5
5	10504539	10505151	merged_5_10504539	24.8714998327552	0.919725426573474	0.74196488244234	1.23958080542302	0.215130483859576	0.767813102450156	ClusterNone	0.666666666666667
5	10507904	10508997	merged_5_10507904	23.7669120270968	1.2355480977914	0.661652661887643	1.86736662445592	0.0618504072828027	0.354254685191536	ClusterNone	0.436666666666667
5	10509108	10509791	merged_5_10509108	23.5388905402149	0.658418231310661	0.636525443710244	1.03439420657375	0.30095191169247	0.902254936478815	ClusterNone	1.21666666666667
5	10514882	10516304	merged_5_10514882	19.4240174226999	0.121708101953884	0.53680093095	0.226728559763285	0.820634817889471	1	ClusterNone	1.16666666666667
5	10518610	10519241	merged_5_10518610	14.2518648465314	0.712876940775582	0.692516843043415	1.02940014807826	0.303291679571285	0.906303539896484	ClusterNone	2.08
5	10520839	10521829	merged_5_10520839	19.2812260001069	1.23505906665824	0.548794199640817	2.25049584610511	0.0244174868975092	0.185848274598438	ClusterNone	1.22
5	10522104	10523425	merged_5_10522104	16.8812646312394	0.369885252712117	0.536140200227865	0.689903970183382	0.490254578978023	1	ClusterNone	1.63666666666667
5	10527404	10530136	merged_5_10527404	311.393650696261	0.212010226377032	0.542265261894067	0.390971432756923	0.695818351929859	1	ClusterNone	9.18
5	10530358	10531099	merged_5_10530358	15.9246106459428	0.110003064230518	0.653334637201605	0.168371701065304	0.866290869541448	1	ClusterNone	2.92333333333333
5	10531190	10531753	merged_5_10531190	6.26159277039032	-0.205557026479543	0.774340212207213	-0.265460870091732	0.790654449934823	1	ClusterNone	1.60333333333333
5	10531905	10536493	merged_5_10531905	366.813345563146	0.299515199734119	0.43742043669686	0.684730695245701	0.493513875689094	1	ClusterNone	6.27666666666667
5	10536685	10538466	merged_5_10536685	1433.30946456818	-1.36848087506654	0.634537711358281	-2.15665806865472	0.0310323164092895	0.220211426510663	ClusterNone	54.95
5	10539256	10540178	merged_5_10539256	76.338405026721	-0.381799440197797	0.538641739649043	-0.708818890356625	0.478436873583935	1	ClusterNone	4.41666666666667
5	10543693	10545037	merged_5_10543693	122.926541817365	-0.529699548229025	0.477063897078882	-1.11033249732884	0.266855774398398	0.850292834145373	ClusterNone	8.52
5	10546483	10554536	merged_5_10546483	449.879890170671	0.410806669784867	0.53646081113955	0.765772002827627	0.443811975674973	1	ClusterNone	7.01333333333333
5	10554797	10555552	merged_5_10554797	34.8582182758987	0.322297436970983	0.580296308856615	0.55540149411948	0.578620070851517	1	ClusterNone	2.91333333333333
5	10555824	10556379	merged_5_10555824	23.4686356216449	0.0367412220004614	0.555754413731416	0.0661105356838742	0.947289822940816	1	ClusterNone	4.37333333333333
5	10556479	10562769	merged_5_10556479	779.064615946785	0.448955883283605	0.498686861965123	0.900276140250522	0.367973315259663	0.979204157721184	ClusterNone	12.7433333333333
5	10562987	10569498	merged_5_10562987	597.287872805834	0.723996135900531	0.409786368137558	1.76676481258034	0.0772676239222583	0.412913509826538	ClusterNone	8.82333333333333
5	10569604	10571686	merged_5_10569604	299.451997599435	0.268759973412909	0.498543526665515	0.539090288084768	0.589824556555091	1	ClusterNone	13.7533333333333
5	10571932	10575107	merged_5_10571932	72.8213338839328	0.661054141303037	0.547735662977566	1.20688533901455	0.227476304580111	0.791226757820879	ClusterNone	1.79
5	10577908	10578889	merged_5_10577908	14.136739418401	-0.681894135928316	0.596726934362578	-1.14272391048799	0.253153239115152	0.828691511324316	ClusterNone	2.02333333333333
5	10581298	10583375	merged_5_10581298	43.3088611351235	1.08079341694553	0.523304381389427	2.06532460912311	0.0388922966071658	0.257684312977399	ClusterNone	1.47666666666667
5	10583460	10587716	merged_5_10583460	91.5503524811592	1.1346014143794	0.44064858982965	2.5748440833954	0.0100285282394635	0.0922711865861583	ClusterNone	1.81333333333333
5	10587861	10588773	merged_5_10587861	15.8475544378155	0.294713547327459	0.622278372116683	0.473604034035425	0.635782298250775	1	ClusterNone	1.56666666666667
5	10588952	10593208	merged_5_10588952	63.4887809414185	0.980642111161379	0.5000875743407	1.96094076613327	0.0498859331042562	0.306960581584289	ClusterNone	1.6
5	10594831	10596391	merged_5_10594831	42.8287430091707	1.16798995041922	0.465382497890929	2.50974189126674	0.0120819435873302	0.106975366528992	ClusterNone	2.33666666666667
5	10602831	10604066	merged_5_10602831	36.9375137529876	-0.0892771898574032	0.661655497068366	-0.134930020611887	0.892667203576341	1	ClusterNone	0.973333333333333
5	10604859	10605999	merged_5_10604859	20.4153578220301	0.326409277431948	0.630770577138963	0.51747701820917	0.604823207778728	1	ClusterNone	1.20666666666667
5	10606127	10607547	merged_5_10606127	27.9288697321558	0.88845134458257	0.59584830715961	1.49106967982806	0.135943201751	0.588082967547458	ClusterNone	1.20333333333333
5	10607622	10609498	merged_5_10607622	31.2754102653942	0.380202441196366	0.63384251459127	0.599837392481534	0.548614610437894	1	ClusterNone	1.49333333333333
5	10612335	10613655	merged_5_10612335	114.466663478129	0.235568229623331	0.459016829510434	0.513201726992399	0.607810218039886	1	ClusterNone	10.26
5	10617968	10618372	merged_5_10617968	4.65016658836266	0.268456004113238	0.870182583495919	0.308505374854469	0.757697811025606	1	ClusterNone	1.86
5	10619214	10620097	merged_5_10619214	11.2940656222595	-0.227243414702762	0.613531619333527	-0.370385824531121	0.711095034363167	1	ClusterNone	1.92333333333333
5	10620695	10629083	merged_5_10620695	395.427465374419	0.940753885913045	0.458855500296971	2.05021817392227	0.0403431452798414	0.264261139551176	ClusterNone	5.91333333333333
5	10630688	10631941	merged_5_10630688	13.0495887249979	-0.15919837148036	0.622585424900648	-0.255705265676217	0.798178428896116	1	ClusterNone	1.51
5	10632689	10635382	merged_5_10632689	194.457337191406	0.143841005382808	0.408669976381876	0.351973508443885	0.724858130017336	1	ClusterNone	11.5566666666667
5	10644148	10644842	merged_5_10644148	40.5104791149687	-0.143865058076763	0.631548798311171	-0.227797216084448	0.819803891046697	1	ClusterNone	12.8166666666667
5	10644905	10646962	merged_5_10644905	385.564764706684	-0.0654420665059593	0.553181692362573	-0.118301215332098	0.905828994467195	1	ClusterNone	22.33
5	10653802	10655976	merged_5_10653802	81.3689563664918	0.00290836550955016	0.567437967348691	0.00512543339871892	0.995910513728927	1	ClusterNone	2.96
5	10660733	10664121	merged_5_10660733	114.495252155128	0.20484641986033	0.531988602828202	0.385057910585506	0.700194510666922	1	ClusterNone	4.69
5	10664153	10665938	merged_5_10664153	58.439965726941	0.543923134851536	0.590266520826946	0.921487354711421	0.356796040232093	0.966694033411231	ClusterNone	3.33333333333333
5	10666565	10670455	merged_5_10666565	190.58900890312	0.874538607083476	0.488058670892374	1.79187187778973	0.0731534916747115	0.397503855404171	ClusterNone	4.99
5	10670980	10671493	merged_5_10670980	18.1268036906691	2.088867686681	0.814842761699837	2.5635224178999	0.0103616009250581	0.0946532144270152	ClusterNone	0.65
5	10671640	10672600	merged_5_10671640	13.4482010638217	0.263780489791014	0.598167174096106	0.440981219321529	0.659226593336413	1	ClusterNone	1.21666666666667
5	10672707	10672975	merged_5_10672707	31.1161604082023	0.86606069723089	0.509987060174111	1.6982013169809	0.0894697720833117	0.45546739008641	ClusterNone	6.98333333333333
5	10679755	10679870	merged_5_10679755	4.06373442908796	-0.35669062059796	0.873186847381671	-0.408492892062596	0.682911847876166	1	ClusterNone	7.88
5	10681208	10682211	merged_5_10681208	23.1678973950912	0.0258581740640519	0.598639430046272	0.0431949062594377	0.965546165516917	1	ClusterNone	4.15333333333333
5	10683624	10687993	merged_5_10683624	136.850603517862	0.716242182017783	0.587071809494485	1.2200248256419	0.222455463977052	0.781920710068631	ClusterNone	2.17333333333333
5	10689133	10691035	merged_5_10689133	65.1808187432835	0.405587419992014	0.510908236571351	0.793855708245901	0.427279437098708	1	ClusterNone	3.06
5	10695680	10696141	merged_5_10695680	23.6029723711125	0.359584841526717	0.518260708481838	0.693830027323631	0.487788809326483	1	ClusterNone	3.59333333333333
5	10698421	10701558	merged_5_10698421	165.126632430547	-0.170146331401492	0.531931694441294	-0.319864999922974	0.749070671064041	1	ClusterNone	4.89
5	10701653	10702024	merged_5_10701653	8.1992635868884	0.876931821472547	0.691810521383716	1.26758959912689	0.204944548138861	0.745347413156119	ClusterNone	1.84666666666667
5	10702105	10703108	merged_5_10702105	60.578024304345	0.691603914750266	0.447269381816751	1.54628048077215	0.122036843930755	0.552606522410215	ClusterNone	5.27666666666667
5	10703371	10703589	merged_5_10703371	6.6974634038763	0.206768683692535	0.80486912608252	0.256897273099447	0.797258075707681	1	ClusterNone	4.07666666666667
5	10706340	10707430	merged_5_10706340	66.138595226534	0.771807534514317	0.478747654811385	1.61213851756285	0.106931800662165	0.509290798348932	ClusterNone	4.99666666666667
5	10708457	10709738	merged_5_10708457	15.5369415034189	-0.170148423516563	0.654131008048656	-0.260113679710942	0.794776086144702	1	ClusterNone	1.32666666666667
5	10712954	10713931	merged_5_10712954	14.3951340078826	0.522603874370653	0.613693040514996	0.851572105057761	0.394451627441166	1	ClusterNone	1.99
5	10715387	10715626	merged_5_10715387	6.60657250370606	0.0439156360038369	0.755177262468379	0.0581527519251491	0.953626955492241	1	ClusterNone	5.89333333333333
5	10717596	10718357	merged_5_10717596	19.2004199990357	-0.0259397324672858	0.646713043799028	-0.040110111765964	0.968005340266892	1	ClusterNone	4.00333333333333
5	10718909	10719200	merged_5_10718909	5.81111174921094	0.402241446047653	0.762923656119668	0.527236824839732	0.598029139140584	1	ClusterNone	3.43666666666667
5	10724410	10725284	merged_5_10724410	23.2966389270332	0.324982857403293	0.591036148224927	0.549852760071143	0.582420367723254	1	ClusterNone	2.65333333333333
5	10727616	10735244	merged_5_10727616	151.321106724334	0.976823621665896	0.522394578672861	1.86989616957264	0.0614982378395942	0.353318041858806	ClusterNone	1.98333333333333
5	10737845	10738387	merged_5_10737845	5.76797279255488	-0.162945249174227	0.768693463985234	-0.211976889109282	0.832125064431089	1	ClusterNone	1.95
5	10738424	10744399	merged_5_10738424	270.486108612959	0.885340233471703	0.424870921426192	2.08378636622112	0.0371796040317969	0.249727271548671	ClusterNone	6.03333333333333
5	10744631	10745970	merged_5_10744631	31.6411050184417	0.999263423720002	0.521741358223188	1.91524671749818	0.0554610471664371	0.32990612585455	ClusterNone	2.61333333333333
5	10746415	10749862	merged_5_10746415	214.266020423445	0.927927362755917	0.491014572379951	1.88981634141375	0.0587825272441814	0.342754000769381	ClusterNone	6.61666666666667
5	10749907	10750863	merged_5_10749907	11.3139858175837	0.666944708044086	0.720912330610988	0.925139825918689	0.354893179211447	0.965375905089445	ClusterNone	0.76
5	10750989	10752854	merged_5_10750989	29.2491656435861	0.256197652944743	0.555737404274675	0.461004875637481	0.644795107079674	1	ClusterNone	0.996666666666667
5	10753348	10760535	merged_5_10753348	485.508274639308	0.830375233953866	0.457395285811515	1.81544335875829	0.0694558029578985	0.384659636809173	ClusterNone	7.16666666666667
5	10760654	10762110	merged_5_10760654	259.416025622545	0.558421605619844	0.585575878295436	0.953628088720737	0.340271932386721	0.95054387453164	ClusterNone	22.2233333333333
5	10762213	10763450	merged_5_10762213	185.462750131183	1.26374682484103	0.423853616408537	2.98156433239667	0.00286779786317786	0.0327512324824489	ClusterNone	13.04
5	10764149	10773416	merged_5_10764149	414.387528719566	0.758885332627541	0.439856475509231	1.72530217214368	0.0844730307079564	0.438214130407469	ClusterNone	5.31
5	10773755	10774067	merged_5_10773755	6.85338048800145	-0.0909151684980682	0.737051527117588	-0.123349813619698	0.90183009641459	1	ClusterNone	3.23333333333333
5	10774172	10775584	merged_5_10774172	109.457863744911	0.936541539299892	0.529743129516275	1.76791634873128	0.0770748892449583	0.412279171475561	ClusterNone	8.41666666666667
5	10776744	10780309	merged_5_10776744	145.670361306866	1.45299612808527	0.517833786470536	2.80591217886464	0.00501743650275075	0.0521813396286078	ClusterNone	3.47666666666667
5	10785879	10792371	merged_5_10785879	291.340737211062	0.46944449808534	0.42577533649889	1.10256385901902	0.270216612322416	0.85578416885622	ClusterNone	5.45333333333333
5	10792474	10794350	merged_5_10792474	44.8616670029078	0.875306940655053	0.493405411049078	1.77401163638229	0.0760612255591561	0.409446257910298	ClusterNone	1.62
5	10794619	10796304	merged_5_10794619	80.5696473333284	0.666319569360394	0.548696510524883	1.21436815539977	0.22460717008017	0.784526466795761	ClusterNone	3.63666666666667
5	10798616	10799025	merged_5_10798616	120.467212609578	0.393250069954185	0.619853673196619	0.634424037412207	0.525804126539889	1	ClusterNone	40.7833333333333
5	10800805	10803042	merged_5_10800805	314.315004085938	0.467377088592843	0.438808362784078	1.06510524463916	0.286828306191436	0.882183620891101	ClusterNone	8.64333333333333
5	10805310	10806239	merged_5_10805310	74.1301411452835	0.060970156600525	0.506169313010094	0.120454075411935	0.904123457200227	1	ClusterNone	12.9
5	10806400	10807625	merged_5_10806400	34.8570882799034	-0.257832963470571	0.566487181144115	-0.455143509072587	0.64900599828069	1	ClusterNone	2.15
5	10808438	10809358	merged_5_10808438	15.4734764775091	0.451359795874729	0.640350848047748	0.704863274954347	0.480895326738635	1	ClusterNone	1.56
5	10814644	10819413	merged_5_10814644	129.822737924926	0.935491783065059	0.488955530251955	1.91324512186826	0.0557166795288571	0.33127142917626	ClusterNone	1.15666666666667
5	10819549	10820625	merged_5_10819549	36.8302230581361	2.34019891457181	0.611926352145495	3.824314652191	0.000131136354107057	0.00225149940583267	ClusterUp	0.7
5	10820769	10821110	merged_5_10820769	4.70203520976459	0.294489763137067	0.779927114594397	0.377586261108793	0.705737972477665	1	ClusterNone	2.16666666666667
5	10821733	10826197	merged_5_10821733	74.3837465955227	0.958992767917379	0.523536217186787	1.83176012744736	0.066987166100929	0.374750072084915	ClusterNone	1.06666666666667
5	10826319	10827565	merged_5_10826319	96.8670473367283	0.409131261805154	0.709104234815069	0.576969141795993	0.563960301388952	1	ClusterNone	10.78
5	10827659	10828689	merged_5_10827659	64.8797613440274	1.98442272719465	0.476548440334661	4.16415742710451	3.1250444596744e-05	0.000598047724047494	ClusterUp	2.14666666666667
5	10829890	10836010	merged_5_10829890	113.611179315868	1.31498503862273	0.44409401443291	2.96105102948057	0.00306591136574668	0.0347597049956396	ClusterNone	1.13
5	10836199	10836848	merged_5_10836199	10.8857445673857	1.61155768297569	0.70340737486713	2.2910730546152	0.0219591887775828	0.170721928437482	ClusterNone	1.21
5	10837041	10842154	merged_5_10837041	207.133309721092	1.70020713139292	0.527266443461084	3.22456919547622	0.00126162363416756	0.0164516759201623	ClusterNone	3.20333333333333
5	10842161	10843051	merged_5_10842161	19.5491189821779	1.26323220332823	0.603197402613316	2.09422686148077	0.0362397760049936	0.245756428621784	ClusterNone	1.08
5	10843151	10844087	merged_5_10843151	48.0724292266449	1.87720626164912	0.490730347400444	3.82533151168108	0.000130596227842868	0.00224831063618767	ClusterUp	3.05
5	10844182	10847872	merged_5_10844182	421.403876617572	1.10178508945424	0.439914167600642	2.50454559229938	0.0122608802023872	0.108408395824312	ClusterNone	12.18
5	10849797	10851181	merged_5_10849797	12.8455879779164	0.615427397625915	0.733572081947204	0.838946046027701	0.401499587020151	1	ClusterNone	0.866666666666667
5	10853681	10854559	merged_5_10853681	42.4640095658282	0.170962992993926	0.697445746350228	0.245127300422412	0.806357864964722	1	ClusterNone	5.16666666666667
5	10854704	10855207	merged_5_10854704	63.5148634424369	0.935128377895648	0.459961184993174	2.03305932849426	0.0420465293944602	0.271909462261422	ClusterNone	10.3933333333333
5	10855355	10855998	merged_5_10855355	26.5921869388338	0.405301398870163	0.612481084462732	0.661737005683519	0.508139784107448	1	ClusterNone	6.12333333333333
5	10859705	10860025	merged_5_10859705	4.97397640247836	0.694469314687368	0.782327107127821	0.887696857695487	0.374703836644242	0.98758668037851	ClusterNone	2.45
5	10860220	10860841	merged_5_10860220	0.673990934636961	0	3.07105646495822	0	1	NA	ClusterNone	0
5	10860885	10861547	merged_5_10860885	0.361779105852534	0	4.49394263838617	0	1	NA	ClusterNone	0
5	10867748	10869005	merged_5_10867748	45.6162325117097	0.492974087443979	0.57746359535845	0.853688598565202	0.393277553089442	1	ClusterNone	5.92333333333333
5	10869126	10871381	merged_5_10869126	48.8268284806116	1.12942161675162	0.485329913561489	2.32712137701054	0.0199588060558921	0.158769486669065	ClusterNone	1.75333333333333
5	10872083	10873398	merged_5_10872083	44.2726199058138	0.459119241364122	0.497501648363578	0.922849688788558	0.356085542336684	0.965599612077085	ClusterNone	2.90666666666667
5	10874013	10874541	merged_5_10874013	4.79839632598469	0.539844364794729	0.851500994792622	0.633991466946207	0.526086390919049	1	ClusterNone	1.19
5	10881750	10882528	merged_5_10881750	11.381570512853	0.471114878107376	0.765759668405256	0.615225504221845	0.538405806914153	1	ClusterNone	1.07333333333333
5	10882814	10883670	merged_5_10882814	89.5466721988772	0.789244325633683	0.502782907659564	1.56975170319052	0.116472887562222	0.535825959894661	ClusterNone	1.73666666666667
5	10883780	10886908	merged_5_10883780	111.732758333258	0.653603779691433	0.41129899703152	1.58912077201429	0.112033128991869	0.524142877329373	ClusterNone	2.74666666666667
5	10887228	10892342	merged_5_10887228	111.930428489726	0.744057105510636	0.487077844915296	1.52759381950544	0.126613417239925	0.563674048400058	ClusterNone	2.46666666666667
5	10892683	10899539	merged_5_10892683	463.81014341566	0.697518251480078	0.41345216768273	1.68705912316157	0.0915919840186785	0.461511475496237	ClusterNone	2.52333333333333
5	10899668	10900733	merged_5_10899668	323.726832513779	1.82161128632596	0.413020334374484	4.4104639280891	1.03149388509117e-05	0.000211334455510044	ClusterUp	5.39666666666667
5	10902076	10903834	merged_5_10902076	73.0859977880739	-0.105346986333293	0.52965755968233	-0.198896408457714	0.842343779024361	1	ClusterNone	5.02333333333333
5	10903842	10905185	merged_5_10903842	30.409126231788	0.680858871716506	0.567999870935456	1.19869546905914	0.230646380499798	0.79544476101697	ClusterNone	1.69666666666667
5	10905479	10908376	merged_5_10905479	69.7984893684076	0.941315570373645	0.421473380283586	2.23339269906034	0.0255230592239093	0.191505958269049	ClusterNone	1.73
5	10908979	10910962	merged_5_10908979	80.6820216516447	0.85579505716453	0.538167807770413	1.59020113207816	0.111789475425265	0.524127844426297	ClusterNone	0.993333333333333
5	10911002	10912896	merged_5_10911002	57.8337853078829	0.815914456677155	0.463452642991247	1.76051311609968	0.078320845619511	0.416949569417291	ClusterNone	1.57666666666667
5	10913274	10914824	merged_5_10913274	65.6430490157851	0.888989275012893	0.465917211902313	1.9080412835216	0.0563858806804193	0.33384230241398	ClusterNone	2.74666666666667
5	10915086	10920262	merged_5_10915086	151.579501241704	0.239227136999294	0.561862261046695	0.425775414340228	0.670271503483216	1	ClusterNone	2.84
5	10920677	10921472	merged_5_10920677	421.976631679017	-0.164396445068606	0.571526557657125	-0.287644454778307	0.773618912314546	1	ClusterNone	38.05
5	10922313	10922948	merged_5_10922313	110.815554712481	-2.35063749951207	0.691505996123543	-3.39930168746088	0.000675581524015552	0.00957740600749645	ClusterDown	16.0033333333333
5	10923081	10923721	merged_5_10923081	242.988638538667	2.37256505583112	0.497264672591839	4.77123187429515	1.83102604267239e-06	4.04035798772649e-05	ClusterUp	3.62666666666667
5	10923790	10924627	merged_5_10923790	84.1336115971919	-0.00165699695398083	0.527674958593863	-0.00314018493202019	0.997494499042367	1	ClusterNone	6.89333333333333
5	10924733	10924919	merged_5_10924733	5.682761436645	0.0165123178839813	0.895272576137186	0.0184439000189491	0.985284731239047	1	ClusterNone	4.25
5	10930205	10931925	merged_5_10930205	42.8217916664195	0.735331021817112	0.537170475177869	1.36889694388663	0.171031491202836	0.676237943403423	ClusterNone	2.27666666666667
5	10935294	10936067	merged_5_10935294	11.6616840542982	1.13445986512327	0.66914256017418	1.69539337750086	0.0900008213819746	0.456407043043363	ClusterNone	0.986666666666667
5	10938275	10939590	merged_5_10938275	64.0961241859615	0.0965209495606019	0.569022796439608	0.169625804386988	0.865304427663816	1	ClusterNone	7.68
5	10942700	10943242	merged_5_10942700	12.1469507904355	0.709808134148527	0.6117587655813	1.16027456259504	0.245937037726445	0.817397429514789	ClusterNone	2.19
5	10943904	10944490	merged_5_10943904	18.1136223259223	-0.85656421047987	0.596120593890878	-1.43689753257655	0.150747111143663	0.627820358972011	ClusterNone	7.71666666666667
5	10945036	10945530	merged_5_10945036	9.64421892018774	-0.560306028883174	0.686355606474934	-0.816349460246795	0.414300293551337	1	ClusterNone	3.71666666666667
5	10946463	10947729	merged_5_10946463	21.8870871788556	0.841348128489493	0.606426736920023	1.38738626987756	0.165324009440607	0.661137332618786	ClusterNone	1.66666666666667
5	10951915	10955118	merged_5_10951915	81.6217196858404	0.697749732533381	0.426127864107687	1.63741869824559	0.101543013906985	0.49353959670362	ClusterNone	1.42
5	10956521	10958044	merged_5_10956521	24.0107075743781	0.195300593252745	0.632555723299178	0.308748440744681	0.757512892390011	1	ClusterNone	1.07333333333333
5	10958270	10959512	merged_5_10958270	13.5784268950746	0.710077868877554	0.69383797485336	1.02340588813639	0.306115976572866	0.909548778280347	ClusterNone	0.673333333333333
5	10960520	10963189	merged_5_10960520	52.9079902663884	-0.143881595429679	0.58970481556616	-0.243989181759593	0.80723919847436	1	ClusterNone	3.28666666666667
5	10967760	10969422	merged_5_10967760	10.5792591996458	0.660206866273392	0.666954596892284	0.989882773654557	0.322231420321888	0.9293630220475	ClusterNone	0.53
5	10969697	10970613	merged_5_10969697	7.15151840013416	-0.53856049279842	0.931749118011138	-0.578010198655194	0.563257233720011	1	ClusterNone	0.463333333333333
5	10971936	10973149	merged_5_10971936	9.70120520092944	0.198579797150615	0.810307007047369	0.245067357709529	0.80640427713047	1	ClusterNone	0.476666666666667
5	10973628	10975137	merged_5_10973628	7.77737252637522	0.766342971234868	0.781749353949502	0.980292426675125	0.326941791981433	0.935551974889585	ClusterNone	0.306666666666667
5	10975288	10976142	merged_5_10975288	5.40480831118623	0.61306723223593	0.862737319501055	0.710607062402823	0.477327765436445	1	ClusterNone	0.653333333333333
5	11000343	11000853	merged_5_11000343	31.5800228347491	0.503423537377544	0.573451950356152	0.877882684093906	0.380007387126501	0.993311439608787	ClusterNone	9.16666666666667
5	11001021	11002574	merged_5_11001021	34.2080524171283	0.468408370275285	0.496463045300818	0.943490909764424	0.345429862748632	0.955942783294018	ClusterNone	2.33
5	11005940	11008735	merged_5_11005940	100.840315157499	-0.116630447977867	0.567610989612562	-0.205476021627905	0.837200230377891	1	ClusterNone	1.51666666666667
5	11008936	11009366	merged_5_11008936	23.5114542537877	0.0095730498915428	0.863400883876055	0.0110876072405284	0.991153550623334	1	ClusterNone	0.823333333333333
5	11009448	11010385	merged_5_11009448	39.1457078535143	0.0288278554561159	0.616532777058832	0.0467580257348833	0.962706083029806	1	ClusterNone	1.46666666666667
5	11016753	11018016	merged_5_11016753	22.3276071416733	0.180391955547729	0.570087961064257	0.31642828452467	0.751677451084978	1	ClusterNone	1.58666666666667
5	11018339	11019084	merged_5_11018339	74.9007616454153	0.0422608277249132	0.668387716959796	0.0632280137001011	0.949584937696684	1	ClusterNone	10.6933333333333
5	11025799	11027330	merged_5_11025799	72.6208500591643	0.0989980804025892	0.466921172679663	0.212023112668973	0.832089002914826	1	ClusterNone	5.84333333333333
5	11027585	11029038	merged_5_11027585	132.138125491245	0.44433949399087	0.496097014208545	0.895670566975197	0.370428734596658	0.981620673467502	ClusterNone	5.22
5	11030390	11032005	merged_5_11030390	74.4718966157543	0.320051624232665	0.501783546514458	0.637828056451516	0.523585613898391	1	ClusterNone	4.66
5	11032104	11033592	merged_5_11032104	48.3133225466543	0.758963026221425	0.518003369164295	1.46517005757294	0.142874526608425	0.608690673168813	ClusterNone	3.25666666666667
5	11034472	11038125	merged_5_11034472	41.5487134966097	0.167104448843767	0.492687306488845	0.339169381153014	0.734482133917094	1	ClusterNone	1.02333333333333
5	11042119	11043176	merged_5_11042119	17.8966515807901	0.216909073927499	0.631020575870547	0.343743266419251	0.731039369775845	1	ClusterNone	1.43
5	11043250	11052181	merged_5_11043250	190.984547026652	0.923614604062419	0.454878889569532	2.03046266872588	0.0423095321059635	0.273470883016029	ClusterNone	2.54666666666667
5	11053662	11057173	merged_5_11053662	137.656320840565	1.36089932391328	0.466761054262236	2.91562312555044	0.00354979010156599	0.0393703993082773	ClusterNone	4.1
5	11067307	11073333	merged_5_11067307	123.476827613574	1.01873297785718	0.442501279211364	2.30221476347547	0.0213230638094914	0.167004341737547	ClusterNone	1.79
5	11074674	11075307	merged_5_11074674	8.53673603180878	1.20226770305776	0.850285632177184	1.41395744860385	0.157374396543143	0.643972034755479	ClusterNone	0.736666666666667
5	11076055	11076752	merged_5_11076055	15.7305826548799	1.47823822717149	0.610564580732462	2.42110052535004	0.0154735976091922	0.129761405462942	ClusterNone	1.27666666666667
5	11076775	11078287	merged_5_11076775	32.6660702263265	1.53570179187284	0.458028612249609	3.35285122108472	0.000799836887313246	0.011091071504077	ClusterNone	1.82666666666667
5	11079423	11084166	merged_5_11079423	124.72494808003	1.21077279881274	0.444601985638067	2.72327348487909	0.00646385246072679	0.0645774488359854	ClusterNone	3.11666666666667
