chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
4	9910300	9912948	merged_4_9910300	366.509278435269	-3.54046091949323	0.593881723119483	-5.96155897995353	2.49842705106718e-09	7.22717362257059e-09	ClusterDown	6.99666666666667
4	9913107	9914151	merged_4_9913107	84.537073232235	-4.14175457347268	0.640831709159193	-6.46309243796143	1.02584581999774e-10	3.91777422224049e-10	ClusterDown	6.51
4	9927886	9928161	merged_4_9927886	159.591193509706	-5.26627821179379	0.650643332630647	-8.09395554781365	5.77577745788046e-16	6.99745173478607e-15	ClusterDown	100.943333333333
4	9954081	9955499	merged_4_9954081	132.54512918035	-5.06639823722984	0.666852293708875	-7.59748190870234	3.01948414893696e-14	2.51086795649713e-13	ClusterDown	13.16
4	9955732	9958006	merged_4_9955732	176.900889820885	-4.3582285949369	0.603775116529712	-7.21829779933044	5.2642336792382e-13	3.31293383150112e-12	ClusterDown	8.75666666666667
4	9961740	9962675	merged_4_9961740	3.39482828838497	-5.33007603072409	1.9032242903808	-2.80055065378429	0.00510155003144228	0.00553766408194896	ClusterDown	0.56
4	9980699	9981629	merged_4_9980699	234.379466086127	-4.67558084555289	0.78447578357001	-5.96013407102913	2.52031069826005e-09	7.28233589209174e-09	ClusterDown	45.17
4	9987277	9988555	merged_4_9987277	491.876691258213	-4.54552606125285	0.476676000740571	-9.53588192858641	1.48616920049546e-21	8.47116444282409e-20	ClusterDown	95.7033333333333
4	9988966	9990900	merged_4_9988966	1300.55621172233	-4.50900301142991	0.529552813212708	-8.51473714977463	1.66968594071203e-17	2.99225296217078e-16	ClusterDown	187.743333333333
4	10007761	10007921	merged_4_10007761	5.4878319997884	-3.52500888331151	1.29179998101595	-2.72875749737914	0.00635734353435623	0.00684681771192236	ClusterDown	7.7
4	10011089	10011374	merged_4_10011089	53.3227767219489	-5.13248351031364	0.935547061586143	-5.48607731353667	4.10957091640283e-08	9.56534234346757e-08	ClusterDown	29.34
4	10036778	10037775	merged_4_10036778	75.5170358675135	-5.31495878083873	0.773008122004731	-6.87568297090442	6.16935649580652e-12	3.07730546257674e-11	ClusterDown	9.79
4	10049920	10053012	merged_4_10049920	128.648209436503	-4.63856773191799	0.610492374295795	-7.59807644979775	3.0056476338667e-14	2.50419025979403e-13	ClusterDown	5.55666666666667
4	10053046	10054632	merged_4_10053046	78.6439100203025	-4.51476286613821	0.782516142233658	-5.7695459843819	7.94853870546755e-09	2.09718887255393e-08	ClusterDown	4.35333333333333
4	10156076	10157190	merged_4_10156076	539.460658180467	-4.54088230595078	0.734695892551127	-6.18062840964472	6.38469388006379e-10	2.07358318559602e-09	ClusterDown	205.233333333333
4	10166032	10166369	merged_4_10166032	4.21153855243445	-1.85520175458567	2.09727735321733	-0.884576258709752	0.376385216041512	0.380145836418791	ClusterNone	0.106666666666667
4	10167239	10167543	merged_4_10167239	2.45459855644158	0	2.49618106276852	0	1	1	ClusterNone	0
4	10171408	10172733	merged_4_10171408	127.625175500178	-5.16239040867659	0.695813548590439	-7.41921513189047	1.17816409974254e-13	8.55938533777018e-13	ClusterDown	15.8766666666667
4	10173056	10175477	merged_4_10173056	83.8579469242414	-4.88113749732415	0.672395771689789	-7.25932211777214	3.890350274396e-13	2.51812117060579e-12	ClusterDown	5.1
4	10178716	10179191	merged_4_10178716	84.7033465278694	-4.47695167598449	0.7987905700225	-5.60466265376466	2.08660961899572e-08	5.12697338780586e-08	ClusterDown	22.2833333333333
4	10189400	10189877	merged_4_10189400	133.900024694541	-5.01933062759855	0.843314919774709	-5.95190540319085	2.6503855834257e-09	7.62582589814212e-09	ClusterDown	62.3766666666667
4	10192364	10192786	merged_4_10192364	77.059415516794	-4.53951986944194	0.854072600419859	-5.3151451846252	1.06572320449067e-07	2.31181459282708e-07	ClusterDown	23.0666666666667
4	10265839	10266849	merged_4_10265839	848.629315212761	-4.15362501644227	0.670750684869592	-6.19250208779111	5.92165650921269e-10	1.93828266057938e-09	ClusterDown	192.126666666667
4	10267861	10268461	merged_4_10267861	12.6226843087379	-5.38114700350039	1.54485966547676	-3.48325943369083	0.00049534808486202	0.000602831910273672	ClusterDown	2.48
4	10269837	10271206	merged_4_10269837	108.27677744166	-4.70260431865143	0.694584203274942	-6.77038765995369	1.2843778131177e-11	5.95220792404367e-11	ClusterDown	7.3
4	10271280	10271757	merged_4_10271280	16.2615631405162	-4.88977154635768	1.01375704598426	-4.82341559619959	1.41120499521097e-06	2.56310800576006e-06	ClusterDown	6.34666666666667
4	10283713	10284041	merged_4_10283713	56.6260272680714	-5.46458905965866	0.871713734202014	-6.26878853143351	3.63867882768479e-10	1.24684495104379e-09	ClusterDown	36.6666666666667
4	10284209	10285972	merged_4_10284209	66.8150634365485	-3.02659389713326	0.689533345064014	-4.38933652563573	1.13697009457046e-05	1.77844004517011e-05	ClusterDown	1.30666666666667
4	10299488	10299935	merged_4_10299488	32.2736531222396	-6.05833123911693	1.10532729715793	-5.48102924327881	4.22858573617131e-08	9.81235129847931e-08	ClusterDown	15.76
4	10351229	10351543	merged_4_10351229	39.3697398242077	-6.05723872334284	1.0189759610477	-5.9444373124513	2.77408103433207e-09	7.95166914116585e-09	ClusterDown	21.7133333333333
4	10359395	10359858	merged_4_10359395	277.34494274053	-5.23663007629863	0.888775823200273	-5.89195828644703	3.81645529019533e-09	1.06585614072604e-08	ClusterDown	132.646666666667
4	10380660	10380773	merged_4_10380660	30.7493441872451	-3.76770705313806	0.75362301935514	-4.99945855735936	5.74915271561794e-07	1.11053165239604e-06	ClusterDown	58.3466666666667
4	10395325	10395733	merged_4_10395325	16.1011802692011	-7.67792235178515	1.59128854581575	-4.82497179532526	1.40023081306956e-06	2.54603520099873e-06	ClusterDown	6.36
4	10396345	10396965	merged_4_10396345	41.9407894857479	-4.52392677797355	0.86951779000205	-5.20279956314969	1.96308562228251e-07	4.07514276700039e-07	ClusterDown	9.94333333333333
4	10400484	10401193	merged_4_10400484	101.776267622434	-4.70420638718065	0.631340303490626	-7.45114221470021	9.2535545733573e-14	6.88775541721487e-13	ClusterDown	18.0033333333333
4	10401296	10401880	merged_4_10401296	117.251011841236	-4.64633117633081	0.731906481643196	-6.34825799861668	2.17766659429991e-10	7.7944199346187e-10	ClusterDown	25.3133333333333
4	10427089	10427488	merged_4_10427089	67.4844499987698	-4.61608343499126	0.745270912254444	-6.19383281849497	5.87185083213942e-10	1.92384422507057e-09	ClusterDown	32.63
4	10491861	10493171	merged_4_10491861	142.572598411302	-5.24291546254635	0.690899842905835	-7.58853184926969	3.23550446784791e-14	2.67332007084828e-13	ClusterDown	17.7866666666667
4	10513111	10513390	merged_4_10513111	36.6967982324823	-5.50043553427146	1.11365853706793	-4.93906826122231	7.84967328188515e-07	1.48424554426877e-06	ClusterDown	16.4766666666667
4	10526495	10526951	merged_4_10526495	12.7939690796899	-3.88941885716677	1.1866320581268	-3.2776957528912	0.00104658134666103	0.00122118460135693	ClusterDown	2.24
4	10527065	10529384	merged_4_10527065	91.0118780621937	-4.16795970823445	0.656702202583286	-6.34680330268247	2.19834908040141e-10	7.85975096748101e-10	ClusterDown	3.59333333333333
4	10532360	10532687	merged_4_10532360	12.0853630100353	-4.27569909445871	1.11223148299466	-3.84425289144529	0.00012092026028639	0.00016116119808555	ClusterDown	8.64
4	10536287	10538350	merged_4_10536287	68.5969988337897	-4.85619309661305	0.734178141717652	-6.61446156004006	3.72906538962977e-11	1.5691179537047e-10	ClusterDown	3.95666666666667
4	10538472	10542373	merged_4_10538472	249.673390405469	-5.26636029587313	0.658021000254727	-8.00333164721865	1.21097208319649e-15	1.36845133488903e-14	ClusterDown	9.01
4	10543216	10548504	merged_4_10543216	239.113647805034	-3.83606223371902	0.62962392988756	-6.09262458370042	1.11074338779276e-09	3.43578979073643e-09	ClusterDown	2.17333333333333
4	10548655	10554357	merged_4_10548655	131.369232048211	-4.43789408287044	0.593246154038258	-7.48069591797849	7.39300628671753e-14	5.63357528526726e-13	ClusterDown	2.63333333333333
4	10558623	10558988	merged_4_10558623	11.9456502542935	-3.29347057649549	1.1653445456155	-2.82617753598012	0.00471071472641375	0.00512890759382931	ClusterDown	5.60666666666667
4	10630651	10631555	merged_4_10630651	67.5798109525648	-4.7287538261766	0.660415065583754	-7.16027551854341	8.05150744142347e-13	4.85906971942996e-12	ClusterDown	12.17
4	10631787	10632158	merged_4_10631787	20.0564551558801	-4.66943802553841	1.16243746494267	-4.01693696767482	5.89594859857135e-05	8.26429194203387e-05	ClusterDown	4.76666666666667
4	10632372	10633247	merged_4_10632372	22.3497931007562	-4.00265862646855	0.854016604911985	-4.68686276525157	2.77424858740002e-06	4.80728572015117e-06	ClusterDown	3.89333333333333
4	10633357	10633623	merged_4_10633357	27.3414944130037	-5.43265229105072	1.08184584487761	-5.02165102059002	5.12292003201671e-07	9.9722374446012e-07	ClusterDown	17.2733333333333
4	10647295	10647685	merged_4_10647295	42.5374604724741	-4.79589897712135	0.788328288190812	-6.08363171658825	1.17490310411368e-09	3.62299124502547e-09	ClusterDown	19.4333333333333
4	10648209	10649309	merged_4_10648209	317.947812513137	-4.11747918188576	0.478989439380269	-8.59617946319042	8.241388653605e-18	1.57511562465281e-16	ClusterDown	28.85
4	10683129	10683713	merged_4_10683129	162.130601565806	-5.05240004240249	0.694246359734781	-7.27753191868753	3.39982580984239e-13	2.22735929891396e-12	ClusterDown	40.8333333333333
4	10716732	10717157	merged_4_10716732	75.7512063555565	-5.91405087629718	0.880984400709214	-6.71300294481516	1.90659264706873e-11	8.53908004860586e-11	ClusterDown	34.5133333333333
4	10730782	10731182	merged_4_10730782	54.7789250653856	-4.11799525654272	0.845263629976835	-4.87184720896554	1.1055965784058e-06	2.04390829089766e-06	ClusterDown	18.1333333333333
4	10748389	10749122	merged_4_10748389	11.7698846075253	-3.15282509993055	1.05960345426903	-2.97547642679735	0.00292533832422623	0.00324566563000885	ClusterDown	1.23333333333333
4	10755145	10756856	merged_4_10755145	45.2742474894158	-5.30477691165558	0.809119590393554	-6.55623343525195	5.51838257868482e-11	2.2418320937395e-10	ClusterDown	4.84
4	10759432	10759675	merged_4_10759432	7.66097030149121	-3.23879858089783	0.995466558881421	-3.2535483507725	0.00113973327681121	0.00132438337392548	ClusterDown	5.17666666666667
4	10770004	10771480	merged_4_10770004	1264.76196333516	-4.40481304110355	0.56744298700683	-7.76256494831	8.3228725203958e-15	7.77542581526363e-14	ClusterDown	171.293333333333
4	10792482	10792910	merged_4_10792482	56.0593939927302	-6.38214774521527	0.957992412340977	-6.66200239479943	2.7012162546326e-11	1.17324730173519e-10	ClusterDown	26.7266666666667
4	10793678	10794033	merged_4_10793678	78.5505829082232	-3.4427814838557	0.639294129583562	-5.38528562134355	7.23296975368656e-08	1.61608350272752e-07	ClusterDown	24.7933333333333
4	10827508	10827751	merged_4_10827508	3.31479060148119	-5.70064063890718	1.69705297796234	-3.35914123656409	0.000781850970863892	0.000926577185565845	ClusterDown	2.75333333333333
4	10839491	10839704	merged_4_10839491	7.38540528788426	-6.42052198064023	1.67037696796562	-3.84375629200629	0.000121165334765495	0.00016145811189812	ClusterDown	4.87
4	10870739	10871789	merged_4_10870739	313.27913450708	-5.32030142651016	0.75085382397877	-7.08566868357667	1.38374504632811e-12	7.98585064872408e-12	ClusterDown	58.8333333333333
4	10889778	10890102	merged_4_10889778	74.3496462551399	-4.11816197086839	0.708113817103387	-5.81567803282551	6.03886020866494e-09	1.63261204011525e-08	ClusterDown	30.6833333333333
4	10897813	10899080	merged_4_10897813	50.3385274186882	-4.02700548020458	0.724320146108166	-5.55970381583617	2.7023285188846e-08	6.49794252106447e-08	ClusterDown	5.36333333333333
4	10899293	10900232	merged_4_10899293	88.0445143948447	-4.82237720120018	0.793577132316142	-6.07675927748264	1.2263564610466e-09	3.76460883736226e-09	ClusterDown	7.47
4	10900937	10902773	merged_4_10900937	367.939898248519	-3.13853164755901	0.571606154409932	-5.49072402972796	4.00289393530911e-08	9.33215218539901e-08	ClusterDown	5.77333333333333
4	10902895	10903167	merged_4_10902895	20.4336070170064	-3.90788841451297	0.876257351169337	-4.45974964923035	8.2055444088029e-06	1.31661134803448e-05	ClusterDown	9.74
4	10903274	10905157	merged_4_10903274	301.846511003154	-4.78339112170855	0.597233055640237	-8.00925380223759	1.15406521385038e-15	1.31216606344553e-14	ClusterDown	15.7666666666667
4	10915668	10916380	merged_4_10915668	23.0101212331382	-5.34129602393984	0.998289300278376	-5.35044903561564	8.77362590443066e-08	1.93558304479844e-07	ClusterDown	5.94
4	10923291	10924018	merged_4_10923291	8.31803013653087	-7.20523873607762	1.59220933878165	-4.52530867680441	6.03074179953669e-06	9.88870461845207e-06	ClusterDown	2.60666666666667
4	10928105	10928443	merged_4_10928105	59.0960679386935	-4.30882610871426	0.760652557261866	-5.66464421578338	1.47329906401493e-08	3.72324542759554e-08	ClusterDown	34.5533333333333
4	10934772	10935433	merged_4_10934772	29.8523694676556	-3.7284626423001	0.826480061041623	-4.51125540475965	6.44450669067959e-06	1.05204986210829e-05	ClusterDown	6.78
4	10959299	10959872	merged_4_10959299	41.8170587593873	-3.72763769381998	0.737563140600488	-5.05399129732151	4.32671331242397e-07	8.53664890964528e-07	ClusterDown	11.0433333333333
4	10960486	10960850	merged_4_10960486	21.2501253829103	-4.52700175797521	1.03845121188789	-4.35937837632755	1.3043242044285e-05	2.02357924233818e-05	ClusterDown	6.64333333333333
4	10992776	10999159	merged_4_10992776	617.970656809094	-4.86341189093358	0.539277706300621	-9.01838113111701	1.90889184229685e-19	5.74398873197185e-18	ClusterDown	13.81
4	11000192	11000842	merged_4_11000192	40.6727689667436	-4.85798949765038	0.880471957378144	-5.51748350068574	3.43888358686249e-08	8.11077556150451e-08	ClusterDown	11.04
4	11036255	11042752	merged_4_11036255	315.799907561943	-4.68980586383855	0.525372407407534	-8.92663146696366	4.3917750800362e-19	1.16684143245561e-17	ClusterDown	5.37
4	11080150	11081619	merged_4_11080150	272.159939080369	-4.27860252957325	0.69012554643962	-6.19974517918761	5.65546516881545e-10	1.85978640395371e-09	ClusterDown	22.2133333333333
4	11081789	11082166	merged_4_11081789	7.64417156473073	-6.81193581376372	1.62716633137857	-4.18637952519119	2.83439266144353e-05	4.17273940680599e-05	ClusterDown	3.79666666666667
4	11097266	11098166	merged_4_11097266	30.013106029696	-4.09827513720699	0.879915099121652	-4.65758019301858	3.19947808642899e-06	5.48318502785492e-06	ClusterDown	3.27333333333333
4	11109683	11110559	merged_4_11109683	23.3301120698462	-4.54628284205716	0.949765132926002	-4.78674430598556	1.69508567415959e-06	3.04029852203368e-06	ClusterDown	3.53333333333333
4	11111616	11113280	merged_4_11111616	109.911336694048	-5.21930463456673	0.640967914836138	-8.14284851668594	3.86085184824827e-16	4.89760412396906e-15	ClusterDown	11.0933333333333
4	11113410	11114330	merged_4_11113410	17.72948327509	-7.42335444032511	1.53240533056935	-4.84424994630308	1.27090862412754e-06	2.32625359847025e-06	ClusterDown	2.38
4	11123429	11124510	merged_4_11123429	1169.45367842512	-4.22517319308414	0.712973402344302	-5.92613017426947	3.10156755557205e-09	8.80262833988743e-09	ClusterDown	217.803333333333
4	11137291	11139349	merged_4_11137291	341.469934486353	-4.68741080232352	0.603531586480275	-7.76663708632045	8.05973423378138e-15	7.55140486972464e-14	ClusterDown	20.2866666666667
4	11147637	11149251	merged_4_11147637	112.767443998004	-1.50876120322698	0.62818131065876	-2.401792567889	0.0163149569176647	0.0171235583677534	ClusterNone	21.3233333333333
4	11192250	11192663	merged_4_11192250	18.0707978862339	-4.60525024584251	0.957907819778449	-4.8076131656464	1.52742958654564e-06	2.75986753530429e-06	ClusterDown	8.47
4	11192789	11193083	merged_4_11192789	47.1001801380014	-5.01255836107916	0.712432465319775	-7.03583652498104	1.98069051407192e-12	1.09850641069767e-11	ClusterDown	27.03
4	11193321	11193409	merged_4_11193321	39.4210988226254	-4.3921148189019	0.894293874758661	-4.91126568443419	9.04903773102515e-07	1.69566255179919e-06	ClusterDown	58.7433333333333
4	11208503	11209412	merged_4_11208503	20.9660751961266	-4.52042828438608	1.0637783567886	-4.24940802333358	2.14336193149441e-05	3.21653445042984e-05	ClusterDown	2.63666666666667
4	11209513	11211647	merged_4_11209513	48.7481457266843	-3.4945664314805	0.639811790690084	-5.46186625868734	4.71154986651569e-08	1.08416759243903e-07	ClusterDown	2.44
4	11216423	11216736	merged_4_11216423	56.9431046656886	-4.37519432066038	0.764939111258415	-5.71966350820088	1.0673521834951e-08	2.7582324550116e-08	ClusterDown	27.26
4	11224439	11224826	merged_4_11224439	127.245701230891	-3.81598364216792	0.61038918866419	-6.25172220123857	4.05951007106075e-10	1.37682833052307e-09	ClusterDown	24.1
4	11225822	11225928	merged_4_11225822	4.47517114439319	-6.26640193332763	1.64426012557566	-3.81107699192896	0.000138362661432465	0.0001830359345951	ClusterDown	9.16333333333333
4	11230660	11231016	merged_4_11230660	47.3347469688942	-5.03900193353733	0.815473985093099	-6.17923076106719	6.44146847772854e-10	2.09097241930079e-09	ClusterDown	25.74
4	11231171	11232111	merged_4_11231171	29.3484590025109	-3.80968266077196	0.887564712732577	-4.29228720578915	1.76841999728105e-05	2.69005247411469e-05	ClusterDown	2.04333333333333
4	11235759	11236165	merged_4_11235759	25.4362188514936	-5.51777407027918	1.05072204166963	-5.25141174492852	1.50937850240065e-07	3.19532860644013e-07	ClusterDown	15.6766666666667
4	11240878	11241386	merged_4_11240878	90.5419623823862	-4.19177050731476	0.849308737944805	-4.93550851420438	7.9942192838046e-07	1.5102526399934e-06	ClusterDown	27.9966666666667
4	11255714	11255954	merged_4_11255714	13.91109415244	-4.35676724071378	1.02383060150557	-4.25535946503948	2.08713425707793e-05	3.13761242620325e-05	ClusterDown	14.4766666666667
4	11359595	11359937	merged_4_11359595	86.2671038591175	2.05971819677301	0.826787390815506	2.49123078031149	0.0127301402239628	0.0134494394021274	ClusterNone	57.3333333333333
4	11361300	11361885	merged_4_11361300	64.0438054255614	-5.32493931659882	0.857855992962902	-6.20726480933858	5.39147080977858e-10	1.7795979797889e-09	ClusterDown	18.37
4	11362635	11362922	merged_4_11362635	35.5065989026511	-3.90112667407633	0.766006199184909	-5.09281345010972	3.52788783238382e-07	7.0585032724933e-07	ClusterDown	19.8533333333333
4	11363243	11364386	merged_4_11363243	46.1726487727613	-3.39738618617267	0.618967088984952	-5.48879939924442	4.04674881702457e-08	9.42759865745065e-08	ClusterDown	6.38
4	11365284	11369554	merged_4_11365284	134.091249713187	-3.84846877295301	0.577517592516548	-6.6638121900031	2.66814390778244e-11	1.16309116401551e-10	ClusterDown	4.70666666666667
4	11370268	11370443	merged_4_11370268	69.8361864085038	3.37065390192396	1.21773486194847	2.76797027600135	0.00564065999097163	0.00609983281430689	ClusterUp	55.3066666666667
4	11371303	11371597	merged_4_11371303	9.84693180947985	-5.65576823163154	1.55440700914755	-3.63853752482318	0.000274190681006445	0.000346697275632013	ClusterDown	5.86333333333333
4	11371717	11373678	merged_4_11371717	43.0141640157885	-2.97564596332075	0.639612205868489	-4.65226575731197	3.28307582018005e-06	5.61603887325618e-06	ClusterDown	2.27333333333333
4	11377300	11377678	merged_4_11377300	30.3449659819323	-4.77492489731949	0.930169505195655	-5.1333922157716	2.8456602512951e-07	5.76935098582064e-07	ClusterDown	9.87
4	11380047	11380117	merged_4_11380047	3.15001670599642	-5.66348357957757	1.77327233589658	-3.19380360530694	0.00140411605353854	0.00161271836111043	ClusterDown	9.7
4	11380226	11380687	merged_4_11380226	150.788679751351	-3.38092080111395	0.689472086184001	-4.9036369547986	9.407829568294e-07	1.75805757920503e-06	ClusterDown	15.0933333333333
4	11381258	11381646	merged_4_11381258	43.4272408367316	-5.51897415829004	1.03786375559576	-5.31762876247855	1.05128285577642e-07	2.28383963581114e-07	ClusterDown	12.58
4	11413998	11414302	merged_4_11413998	21.9864271214464	-4.34063519458245	1.06722466982355	-4.06721781956196	4.75777673376842e-05	6.76047366112779e-05	ClusterDown	8.95666666666667
4	11415752	11416302	merged_4_11415752	120.405896072473	-5.18372338598869	0.826522688978502	-6.27172545304865	3.57068792333562e-10	1.22516921347228e-09	ClusterDown	41.14
4	11447148	11447398	merged_4_11447148	6.36059842797236	-5.68131285126332	1.62446190243954	-3.49735062590967	0.000469903784206442	0.000573322495412273	ClusterDown	2.60666666666667
4	11447520	11447686	merged_4_11447520	8.90519539388058	-6.42743618200134	1.59018667168407	-4.04193815509373	5.30112155746843e-05	7.48485506679223e-05	ClusterDown	6.74666666666667
4	11473278	11475528	merged_4_11473278	3379.63029834163	-4.4658773942807	0.502839619377801	-8.88131567637142	6.60741514016758e-19	1.66653692979782e-17	ClusterDown	154.566666666667
4	11497170	11498085	merged_4_11497170	37.7780142822556	-5.90067244791633	1.07013564094937	-5.51394815958239	3.50871988760931e-08	8.26644694569862e-08	ClusterDown	6.61333333333333
4	11676413	11681394	merged_4_11676413	213.262862684559	-5.70318237073654	0.634382449176955	-8.99013265284345	2.46932213166938e-19	7.14777607643625e-18	ClusterDown	7.13
4	11684315	11684889	merged_4_11684315	75.1246186111935	-3.57266700913532	0.60347890703091	-5.92011910857447	3.21708540883932e-09	9.10850505579255e-09	ClusterDown	19.7
4	11686830	11686996	merged_4_11686830	1.95808060449496	-3.2055973060931	1.95881395599039	-1.63649911533958	0.101735170702003	0.103755921314197	ClusterNone	0.67
4	11695995	11696483	merged_4_11695995	245.032465828418	-4.99712263765745	0.73007429966056	-6.84467682259301	7.6648709401062e-12	3.72841222158023e-11	ClusterDown	65.6233333333333
4	11752233	11752266	merged_4_11752233	4.47413549648184	-4.79442815812225	1.63852530753471	-2.92606292748438	0.00343281492513699	0.00378469600514208	ClusterDown	29.36
4	11756627	11757393	merged_4_11756627	82.6754147312002	-5.34585023908312	0.766168761843902	-6.9773795347875	3.00736487478277e-12	1.60330836896639e-11	ClusterDown	18.09
4	11757970	11758332	merged_4_11757970	12.4236646025556	-3.19388426553932	0.819134188834753	-3.89909774133922	9.65517966724467e-05	0.000130924721981219	ClusterDown	5.06
4	11765070	11765334	merged_4_11765070	29.5384729312898	-4.61297529553063	0.82259861238922	-5.60780826280795	2.0490484245038e-08	5.04330180039085e-08	ClusterDown	22.04
4	11796123	11796879	merged_4_11796123	21.4277937918386	-5.30261501460118	1.08524652142375	-4.88609261575389	1.02856828209257e-06	1.91161232433149e-06	ClusterDown	5.23666666666667
4	11814749	11815188	merged_4_11814749	12.135912732324	-4.24055406827612	1.22889908871645	-3.4506934761464	0.000559148228401523	0.000676340929913743	ClusterDown	2.92
4	11820183	11826896	merged_4_11820183	208.857017878389	-4.39423237109163	0.512956173965054	-8.56648695175076	1.06689980515556e-17	2.00595325312866e-16	ClusterDown	3.35333333333333
4	11828953	11829870	merged_4_11828953	714.333323525282	-3.98530918097486	0.723122778717869	-5.51124829457177	3.56297680459496e-08	8.38054115154593e-08	ClusterDown	177.19
4	11832116	11833209	merged_4_11832116	1120.02018525067	-4.48316537146941	0.790930269433335	-5.6682182295051	1.44290115560544e-08	3.65356126269644e-08	ClusterDown	277.783333333333
4	11834006	11838669	merged_4_11834006	206.423590391305	-4.7097273484417	0.501409538317018	-9.39297518002929	5.83288889375135e-21	2.82927169285402e-19	ClusterDown	6.46666666666667
4	11844417	11846384	merged_4_11844417	51.6763578416635	-4.37267362812038	0.767282336018701	-5.6989108478757	1.20575255134367e-08	3.09486853041772e-08	ClusterDown	2.55666666666667
4	11870008	11870191	merged_4_11870008	25.9695636382101	-5.4656637872465	1.18443671722689	-4.6145680117408	3.93913770118766e-06	6.65472029190065e-06	ClusterDown	24.8333333333333
4	11913927	11914142	merged_4_11913927	73.7778574073672	-5.14065953659112	0.916805113114473	-5.60714536061848	2.05690903303653e-08	5.05879984384331e-08	ClusterDown	44.5333333333333
4	11946076	11946818	merged_4_11946076	151.121037237984	-5.81424675152493	0.655765624603712	-8.86634878892677	7.55834656886444e-19	1.87136571479431e-17	ClusterDown	39.0833333333333
4	11963396	11963996	merged_4_11963396	97.8915660514485	-5.40292524138746	0.844585246991169	-6.39713428648601	1.58320084964311e-10	5.83120859479995e-10	ClusterDown	31.4266666666667
4	11978649	11979684	merged_4_11978649	194.228571142163	-5.32501178134047	0.755343311447076	-7.0497900764341	1.7918791439596e-12	1.00848735292272e-11	ClusterDown	34.5333333333333
4	12052243	12052935	merged_4_12052243	109.01024861208	-5.21166761196397	0.737159222178807	-7.06993476464955	1.55006549080067e-12	8.85487743287855e-12	ClusterDown	29.8
4	12092441	12094730	merged_4_12092441	2344.87106811706	-4.20768763813585	0.589486061992229	-7.13789164737082	9.47732884171622e-13	5.66009277260825e-12	ClusterDown	131.936666666667
4	12095427	12096189	merged_4_12095427	96.3281552684456	-3.21482270464594	0.673386341550738	-4.77411332288466	1.80500727729445e-06	3.22538173745517e-06	ClusterDown	4.43666666666667
4	12102179	12102417	merged_4_12102179	8.49485449244816	-2.88503120569515	0.930257684339516	-3.10132477727773	0.00192656856282456	0.00217805772253271	ClusterDown	5.47
4	12110393	12110947	merged_4_12110393	20.8406518737076	-4.45033644696231	0.918796100101976	-4.84366057547303	1.27468614728255e-06	2.33283791509037e-06	ClusterDown	5.34666666666667
4	12115538	12115693	merged_4_12115538	3.34366388407023	-2.95077121505132	1.35815258581262	-2.17263601002961	0.0298077233935775	0.0308693879453738	ClusterNone	3.49666666666667
4	12261710	12262173	merged_4_12261710	54.3500480602521	-4.59295910650127	0.855325935350261	-5.36983495609825	7.88087327577228e-08	1.75267479056751e-07	ClusterDown	10.6666666666667
4	12334409	12336468	merged_4_12334409	38.4698093376946	-5.36632941341687	0.955375457286964	-5.61698479114793	1.9431851954699e-08	4.79825825270707e-08	ClusterDown	4.22
4	12365063	12365664	merged_4_12365063	30.798715892464	-5.30196799566406	0.90986841347102	-5.82718107054381	5.63714397944939e-09	1.5291196215953e-08	ClusterDown	11.24
4	12384366	12384838	merged_4_12384366	25.9644596988249	-4.36762993306636	0.76393524016496	-5.71727772647749	1.08244125357875e-08	2.7944348324133e-08	ClusterDown	10.51
4	12384946	12385819	merged_4_12384946	27.2621345388904	-4.31450127010713	0.839975659820794	-5.13645987197726	2.79962095375849e-07	5.68046032941526e-07	ClusterDown	4.84
4	12433510	12436051	merged_4_12433510	390.005879641407	-4.71395150598098	0.602865219821353	-7.81924607854782	5.3140638384302e-15	5.18542021157227e-14	ClusterDown	18.9866666666667
4	12483517	12486392	merged_4_12483517	29.6087166217555	-3.81778812781215	0.827944993336109	-4.6111615609013	4.00425167522868e-06	6.76119175594205e-06	ClusterDown	2.18666666666667
4	12569930	12571498	merged_4_12569930	58.8530026253033	-4.4501213943625	0.707781884737327	-6.28741917577339	3.22786963714952e-10	1.1146358482807e-09	ClusterDown	4.76
4	12598599	12599821	merged_4_12598599	1585.63891200206	-4.18486562977734	0.546809579841748	-7.65324124531337	1.95975758519355e-14	1.69500691141841e-13	ClusterDown	267.006666666667
4	12606474	12607157	merged_4_12606474	226.748772547092	-5.54094281114638	1.02476600520194	-5.40703222298488	6.407761875344e-08	1.44291734954884e-07	ClusterDown	16.5866666666667
4	12699028	12699736	merged_4_12699028	18.1412480337882	-5.27141022280874	1.19648120708365	-4.40576098613156	1.05413147154266e-05	1.66091172799446e-05	ClusterDown	3.78333333333333
4	12699856	12700924	merged_4_12699856	0.365814420602366	0	3.70894788543336	0	1	1	ClusterNone	0
4	12712901	12714168	merged_4_12712901	187.038555585277	-4.37312370932208	0.783683957628815	-5.58021338417313	2.40223694375042e-08	5.83600146736513e-08	ClusterDown	31.2933333333333
4	12722899	12723441	merged_4_12722899	24.3699276687258	-4.35119076424576	0.916546887444069	-4.74737389199992	2.06074795747535e-06	3.64611210471401e-06	ClusterDown	6.19
