chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
5	16177938	16178716	merged_5_16177938	82.7356929801745	-0.898385569136485	0.675464505498877	-1.3300263179232	0.183509600237965	0.602994363988012	ClusterNone	19.5233333333333
5	16195895	16196280	merged_5_16195895	9.55245095629224	-0.75667735903238	0.760405467411555	-0.995097209924244	0.319688987508304	0.683034314625156	ClusterNone	4.78
5	16196418	16196944	merged_5_16196418	5.23543207579584	-0.552925321230096	0.879891967071407	-0.628401374171454	0.529741037109429	0.80575686647787	ClusterNone	1.55666666666667
5	16204064	16204917	merged_5_16204064	161.958068492243	0.0609784232836012	0.572365187588018	0.106537617251965	0.915155810977597	0.975467586970848	ClusterNone	29.8233333333333
5	16211268	16212697	merged_5_16211268	376.352814574011	-0.288219197395034	0.634760857081938	-0.454059500013923	0.649786002152251	0.86741146458795	ClusterNone	59.24
5	16224853	16225161	merged_5_16224853	75.8529315435472	-0.983918068565993	0.666243082270284	-1.47681543681204	0.139725117464349	0.585230184159345	ClusterNone	45.8166666666667
5	16257522	16264685	merged_5_16257522	577.876237658121	-0.218172007799223	0.469286726200273	-0.464901297263873	0.642002141479423	0.862754925554272	ClusterNone	9.18333333333333
5	16309826	16310418	merged_5_16309826	67.8738871720329	-0.399049901504226	0.556740829364169	-0.716760619047761	0.473521814826601	0.7750225949366	ClusterNone	17.24
5	16356853	16357453	merged_5_16356853	49.3326966039308	-0.916774934120231	0.69850862417252	-1.31247475320191	0.189359999060508	0.60438139228454	ClusterNone	12.3533333333333
5	16358239	16358867	merged_5_16358239	39.0056703009926	-0.918461604321254	0.66985106838713	-1.37114300128345	0.170330382348631	0.596133301922894	ClusterNone	10.3933333333333
5	16365126	16365658	merged_5_16365126	28.7145011778037	-1.02729479221305	0.592145646254463	-1.73486843770796	0.0827641107414256	0.566045118211173	ClusterNone	9.49
5	16373579	16374016	merged_5_16373579	21.9997429263105	-0.494581109379269	0.558609748794124	-0.88537858576032	0.375952478051449	0.716308218746531	ClusterNone	7.53
5	16387669	16388038	merged_5_16387669	8.85634625504677	-0.79428285998535	0.729001855177407	-1.08954847555505	0.275912090220481	0.656893802083306	ClusterNone	4.2
5	16393304	16393976	merged_5_16393304	35.7596627890018	-0.682791819721118	0.657633369648359	-1.03825604239975	0.299150867714556	0.671473904329756	ClusterNone	8.93
5	16409772	16409992	merged_5_16409772	24.5250998856444	-1.16734552535107	0.654176651981259	-1.78444999804811	0.0743505728987706	0.565944175470832	ClusterNone	18.7133333333333
5	16464556	16464624	merged_5_16464556	5.55771604435598	-0.179462510698709	0.810955934143126	-0.221297487499531	0.824860806175823	0.943962305651369	ClusterNone	10.9566666666667
5	16480739	16481325	merged_5_16480739	24.550234612435	-1.05172927034195	0.769109378341782	-1.36746384839241	0.171479961292138	0.5969035065341	ClusterNone	7.54
5	16549710	16550836	merged_5_16549710	103.496896545068	-0.698493003233286	0.66540517750281	-1.0497258314921	0.293844183782821	0.667163533421478	ClusterNone	11.1633333333333
5	16560359	16561033	merged_5_16560359	21.2880202266487	-0.773809573101997	0.742466805734009	-1.04221436854272	0.297312302846401	0.670233362171707	ClusterNone	5.90333333333333
5	16587769	16588683	merged_5_16587769	67.7139077821286	-1.26205290780881	0.597651411906801	-2.11168731917196	0.0347132773950313	0.551910327973538	ClusterNone	12.5666666666667
5	16599065	16599413	merged_5_16599065	4.87451618904271	-1.72292495180762	0.928198545030004	-1.85620303008763	0.0634246243734266	0.565422326564577	ClusterNone	2.45666666666667
5	16600687	16601320	merged_5_16600687	225.646481771281	-1.54312670699945	0.778548599283423	-1.98205572320052	0.0474730043425308	0.55999289944738	ClusterNone	58.1233333333333
5	16604309	16604896	merged_5_16604309	24.0069043157269	1.05001767176824	0.646863875721362	1.62324363931638	0.104537332452476	0.572223798723728	ClusterNone	4.35666666666667
5	16607400	16607874	merged_5_16607400	16.1489885995556	-0.504743853676157	0.69847738226628	-0.722634499686253	0.469904466763346	0.772380309493013	ClusterNone	2.90333333333333
5	16611388	16611767	merged_5_16611388	22.3477836429843	-0.522660622995461	0.783283060202691	-0.667269151537902	0.504600227229696	0.791684532572455	ClusterNone	8.07333333333333
5	16641848	16642376	merged_5_16641848	30.1960624764966	-1.06086410754419	0.7599062998745	-1.39604594371621	0.162700660370254	0.592508821990069	ClusterNone	9.43
5	16649826	16650142	merged_5_16649826	176.259580648856	-0.722273088105764	0.803730191252757	-0.898651184149214	0.36883848633848	0.71168496931991	ClusterNone	90.23
5	16656970	16658495	merged_5_16656970	43.8978113446603	0.289252363619735	0.55697867412959	0.519323947315863	0.60353485648936	0.844687669888138	ClusterNone	2.31666666666667
5	16680900	16683106	merged_5_16680900	360.317182061907	-0.329304946377758	0.568663044068098	-0.579086244152563	0.562530981317227	0.822067807461442	ClusterNone	8.27333333333333
5	16699226	16705908	merged_5_16699226	338.667004534321	-0.0570460078406983	0.434039385654201	-0.131430487016095	0.89543477268664	0.968467337117442	ClusterNone	5.57
5	16706120	16706636	merged_5_16706120	29.1015599759907	-0.0888573827348507	0.619248399995367	-0.143492308959564	0.88590138495641	0.965249556620334	ClusterNone	4.3
5	16712815	16713379	merged_5_16712815	25.8398781914558	-1.0016644157871	0.586692751609003	-1.7073066149872	0.0877650772405984	0.566045118211173	ClusterNone	7.47333333333333
5	16715937	16717276	merged_5_16715937	1270.71637104785	-1.6615618490573	0.576739752268878	-2.88095599882055	0.00396470985052303	0.322637614817091	ClusterNone	244.853333333333
5	16721477	16722005	merged_5_16721477	99.4029740647645	-0.993514954659089	0.746346217964754	-1.33117168781045	0.183132524996993	0.602933062540524	ClusterNone	32.7966666666667
5	16736211	16736594	merged_5_16736211	3.98853394157768	-0.756042319716232	1.06126271044965	-0.712398836095822	0.476217836072628	0.776151639143763	ClusterNone	0.973333333333333
5	16746243	16746635	merged_5_16746243	5.5120646990288	-1.79629021597161	0.899382508786227	-1.99724833252074	0.0457982129992024	0.55999289944738	ClusterNone	2.17666666666667
5	16746925	16748775	merged_5_16746925	128.746890693081	-0.873002390532221	0.491677253638703	-1.77555984961982	0.0758054926847637	0.565944175470832	ClusterNone	10.8
5	16753845	16754116	merged_5_16753845	88.8937007379872	-0.97166547805488	0.548430742058929	-1.77171956919671	0.0764411195658936	0.565944175470832	ClusterNone	60.9
5	16805859	16806396	merged_5_16805859	21.8033255844707	-0.362551792578409	0.676702278604279	-0.535762630098105	0.592122612373233	0.839044220206531	ClusterNone	4.59333333333333
5	16826267	16826645	merged_5_16826267	32.0390695647823	-0.822857490809913	0.520440664170864	-1.5810783965562	0.113860113635472	0.579080788311138	ClusterNone	13.26
5	16855944	16856608	merged_5_16855944	150.775700919326	-0.717099774498319	0.556529366399134	-1.28852099780127	0.197564664305871	0.607594022662552	ClusterNone	37.92
5	16857097	16857387	merged_5_16857097	6.96785385261968	-1.26226326230977	0.826725054408824	-1.52682352564286	0.126804899965228	0.582255492788471	ClusterNone	4.6
5	16864277	16864690	merged_5_16864277	61.3782436015493	-0.429282213235029	0.632892964445227	-0.67828564599596	0.497590597978201	0.788734290091509	ClusterNone	24.98
5	16870942	16871970	merged_5_16870942	217.491310911753	0.497266368231277	0.592013704682988	0.83995752851288	0.400932200182781	0.733073190051837	ClusterNone	35.97
5	16880181	16880671	merged_5_16880181	71.6341959987885	-0.631408058747917	0.575806559503224	-1.09656280972669	0.272832552417412	0.654455297324568	ClusterNone	28.1266666666667
5	16899246	16900194	merged_5_16899246	13.5451438997843	-1.08533694049326	0.655814796899302	-1.65494427027988	0.0979358030291346	0.570352456004714	ClusterNone	2.42
5	16900963	16902008	merged_5_16900963	538.03353604133	0.831190473741893	0.719912761527832	1.15457110661284	0.248266104363637	0.640369735548275	ClusterNone	156.173333333333
5	16908088	16908712	merged_5_16908088	249.336729939192	-0.735782956004951	0.526369713087085	-1.39784440044942	0.162159797877395	0.592192172801244	ClusterNone	80.5366666666667
5	16908857	16910519	merged_5_16908857	349.993635887416	-0.163117451957582	0.531068179337215	-0.307149737649799	0.758729401005065	0.918467606749963	ClusterNone	26.0933333333333
5	16914102	16915238	merged_5_16914102	219.966705595053	-0.449273697017436	0.664325369995984	-0.676285623444054	0.498859318713909	0.788991654423575	ClusterNone	28.12
5	16921806	16922521	merged_5_16921806	20.5409949681328	-0.916213051838476	0.708658590322968	-1.29288357517958	0.196051329034889	0.607511742958498	ClusterNone	5.27
5	16929574	16929839	merged_5_16929574	20.4008658013658	-0.179425387632753	0.767048335237581	-0.233916663905123	0.815049676137466	0.940928600958482	ClusterNone	7.86333333333333
5	16938697	16938958	merged_5_16938697	8.50363691630827	-1.59357783673706	0.922062557186206	-1.72827518514586	0.0839388997741596	0.566045118211173	ClusterNone	5.29
5	16962019	16963078	merged_5_16962019	67.3589832566484	-0.988730588279985	0.527256323348306	-1.87523704220581	0.0607601202755882	0.563278826346285	ClusterNone	5.52333333333333
5	16965960	16967336	merged_5_16965960	564.870136342615	0.119154022689083	0.764753535654026	0.155807089649061	0.876185082146802	0.962962607483009	ClusterNone	95.5
5	16970561	16971249	merged_5_16970561	71.96981286372	-1.46059616020876	0.612649568984329	-2.38406461728226	0.0171225955430758	0.501250054734702	ClusterNone	21.78
5	16981394	16982039	merged_5_16981394	14.824103662302	-0.122799697708232	0.613377065192325	-0.200202623601076	0.841322115376134	0.949838282913761	ClusterNone	2.5
5	16996736	16997246	merged_5_16996736	72.8553327583271	-0.40916524180372	0.59300061895503	-0.689991255868738	0.490199686228571	0.784524781519589	ClusterNone	21.1233333333333
5	17003389	17003977	merged_5_17003389	14.6005425324118	-0.892003806670631	0.682239733127722	-1.30746387722282	0.191055215353193	0.604861867145019	ClusterNone	3.77
5	17005806	17005950	merged_5_17005806	17.090147426251	-0.727372533548278	0.65188756450105	-1.11579446082087	0.264510125383221	0.649727982499001	ClusterNone	17.3233333333333
5	17017827	17018420	merged_5_17017827	369.659086072784	0.344782967252838	0.554033196348087	0.622314636605671	0.533734998725744	0.80746053325435	ClusterNone	30.28
5	17019768	17020457	merged_5_17019768	477.872020248937	0.373091503411626	0.540365599959759	0.690442736250069	0.489915809294987	0.784524781519589	ClusterNone	34.5566666666667
5	17028667	17029418	merged_5_17028667	39.846374900938	-0.611574666781211	0.534872724933092	-1.14340223061049	0.252871626788992	0.64299401501266	ClusterNone	8.88
5	17030030	17030744	merged_5_17030030	11.6510462944157	-0.992168098555428	0.687222068480551	-1.44373724893485	0.148812899331151	0.587178667196215	ClusterNone	3.48333333333333
5	17041587	17041997	merged_5_17041587	50.3433736108878	-0.927630913578947	0.650142998082707	-1.42681058830836	0.153634498358651	0.587536246814714	ClusterNone	20.7733333333333
5	17042151	17043038	merged_5_17042151	14.9157713293343	-1.92456152057521	0.773433867583584	-2.48833365234969	0.01283432623721	0.477092376548644	ClusterNone	3.54333333333333
5	17043321	17043920	merged_5_17043321	302.961019135724	-0.24400910529503	0.778199945535839	-0.31355579847415	0.753858435233217	0.915626987091204	ClusterNone	32.36
5	17047249	17047726	merged_5_17047249	61.2149426472579	-0.730006597154333	0.699790663082899	-1.04317853276052	0.296865613965161	0.669997923548434	ClusterNone	25.7066666666667
5	17058756	17059120	merged_5_17058756	6.12586913600765	-2.14093858266991	0.910017735072482	-2.35263391048021	0.0186409764430273	0.507780198308063	ClusterNone	2.61
5	17072085	17072488	merged_5_17072085	24.0656734494755	0.644801922624386	0.666393410383101	0.967599487896643	0.333244433129369	0.691094651150129	ClusterNone	7.48666666666667
5	17076004	17076949	merged_5_17076004	38.8720709820192	-0.622104230656809	0.523123878014655	-1.18921015996785	0.234356977466461	0.633727573342461	ClusterNone	7.22333333333333
5	17080986	17081408	merged_5_17080986	10.0887032894094	-0.954113951931308	0.754570068290693	-1.26444712297247	0.20606958828839	0.612156919526844	ClusterNone	3.67666666666667
5	17085428	17087677	merged_5_17085428	377.279114007768	-0.203402650686128	0.558099983280449	-0.364455575666837	0.715517841412465	0.897275184147691	ClusterNone	19.7466666666667
5	17087780	17088157	merged_5_17087780	8.02278942079726	0.358921947092654	0.80889389795955	0.443719439592809	0.657245439020994	0.871474499993551	ClusterNone	1.71666666666667
5	17088290	17089698	merged_5_17088290	31.2914473343482	-0.248294106160934	0.616172422708213	-0.402962055766187	0.686976138518922	0.882962576367968	ClusterNone	1.12
5	17090003	17092277	merged_5_17090003	37.9173650886573	-0.395118660767625	0.551400022284734	-0.716573530647398	0.473637281740933	0.775059161305923	ClusterNone	2.46666666666667
5	17092400	17095816	merged_5_17092400	94.2117174302499	-0.0170933882672036	0.476024610741753	-0.0359086229608346	0.971355220174711	0.993428427806127	ClusterNone	3.54333333333333
5	17106447	17108052	merged_5_17106447	204.095875437489	0.748071709113176	0.586981627767075	1.27443802961755	0.202508221832643	0.608922636886587	ClusterNone	29.7466666666667
5	17112068	17112244	merged_5_17112068	32.7290941412983	-0.836558277158174	0.665057444505611	-1.2578737131197	0.208437431756491	0.612961250758102	ClusterNone	13.2033333333333
5	17113306	17114005	merged_5_17113306	272.759583929041	0.410424394849661	0.549160779644794	0.74736654557729	0.454842333664221	0.764643464434082	ClusterNone	18.26
5	17134774	17135417	merged_5_17134774	123.088362798249	-0.157964637413208	0.550973033691638	-0.286701213587188	0.774341108274637	0.926030666547153	ClusterNone	22.0266666666667
5	17145828	17146127	merged_5_17145828	15.783875601012	-3.05423067101251	0.90322839657174	-3.38145997469194	0.000721017361131528	0.10847957715908	ClusterNone	15.62
5	17147140	17147797	merged_5_17147140	81.9517376428316	-1.54418190457535	0.708122433979036	-2.18067078583908	0.0292077753422594	0.526758442828081	ClusterNone	22.6366666666667
5	17173087	17175780	merged_5_17173087	2461.47243390378	-0.160172017950222	0.644564491742779	-0.248496496474926	0.803750280494675	0.936101542138445	ClusterNone	127.916666666667
5	17190818	17191378	merged_5_17190818	348.625329443711	-0.85259804954653	0.633505892619778	-1.34584075614629	0.178353878372349	0.59984023787984	ClusterNone	109.173333333333
5	17196827	17197170	merged_5_17196827	56.0117464167592	-0.347368985151574	0.569943428549161	-0.609479761940288	0.542206483203296	0.812048631602716	ClusterNone	20.1333333333333
5	17201315	17202333	merged_5_17201315	112.175834439602	-0.361381201992389	0.564477172238051	-0.640205166419001	0.522039224422002	0.801835888508581	ClusterNone	4.09666666666667
5	17210328	17210776	merged_5_17210328	186.886719800288	-1.0642086637398	0.764665751201583	-1.39173052025348	0.16400401657617	0.593187373443197	ClusterNone	78.6466666666667
5	17212786	17213576	merged_5_17212786	20.6801457505033	-0.483263858376599	0.539466332986474	-0.895818383514799	0.370349769852826	0.712558464256611	ClusterNone	5.15333333333333
5	17215852	17216015	merged_5_17215852	5.94495802479167	-0.0659824772064812	0.836408056145589	-0.0788879025275624	0.937121785636788	0.982960670822749	ClusterNone	4.47333333333333
5	17221836	17222441	merged_5_17221836	547.297379376914	-0.600219442862894	0.761492790085718	-0.788214216441013	0.430571414869064	0.749302038123552	ClusterNone	147.49
5	17222872	17223438	merged_5_17222872	30.9535795778634	-0.506575698813451	0.640806281204504	-0.790528610083621	0.429219120507475	0.7488317103199	ClusterNone	4.39666666666667
5	17230109	17230140	merged_5_17230109	8.35191758704201	-0.530602784921745	0.748135839591685	-0.709233212529072	0.478179766275964	0.777659059302993	ClusterNone	29.0166666666667
5	17231829	17232381	merged_5_17231829	307.447901616944	0.30257778240481	0.578578328959383	0.522967707672389	0.600996725520792	0.843659331205576	ClusterNone	39.7966666666667
5	17233480	17234272	merged_5_17233480	347.566351081678	0.52199970238569	0.610627943018792	0.854857214370267	0.392630199411883	0.72751796796511	ClusterNone	23.57
5	17247697	17248185	merged_5_17247697	34.8808445823139	-0.617750309166267	0.532219811650613	-1.16070521172519	0.245761801673969	0.639318923282104	ClusterNone	13.1233333333333
5	17251268	17252212	merged_5_17251268	109.832484398703	-0.639548860383208	0.662887351254628	-0.964792674309976	0.33464866589167	0.691917399803822	ClusterNone	19.3866666666667
5	17252336	17255025	merged_5_17252336	221.26729948266	-0.682623794377273	0.598074392921609	-1.14136937219906	0.25371624457968	0.643017154811632	ClusterNone	9.15666666666667
5	17263087	17263468	merged_5_17263087	8.89796175712302	-0.723882122460613	0.763777466583578	-0.947765748705027	0.343248720896082	0.696095362580858	ClusterNone	4.43
5	17274035	17274289	merged_5_17274035	9.84015095110499	-0.316663758188339	0.838772008291257	-0.377532577456233	0.705777859125345	0.892412754736914	ClusterNone	1.98666666666667
5	17274557	17275578	merged_5_17274557	52.1043069096414	-0.661016007116279	0.517574933027661	-1.27714069004372	0.201552581613	0.608097535942572	ClusterNone	4.61666666666667
5	17275893	17275973	merged_5_17275893	101.124660778983	-0.287084828064838	0.672802238697269	-0.42670016767589	0.669597728414847	0.875457714875187	ClusterNone	233.863333333333
5	17276615	17276943	merged_5_17276615	6.8909064028697	-1.07300777760666	0.835102473190314	-1.28488157088972	0.198833671856755	0.607594022662552	ClusterNone	3.29333333333333
5	17278186	17280402	merged_5_17278186	87.9753282912213	-0.37520985750728	0.524234816914364	-0.715728611303914	0.474158940484395	0.775324469976947	ClusterNone	4.79666666666667
5	17281821	17282076	merged_5_17281821	10.1152953301436	-1.54839170123161	0.787707814694266	-1.96569295409693	0.0493340892123549	0.55999289944738	ClusterNone	6.15333333333333
5	17283581	17283824	merged_5_17283581	5.53632243931748	-1.47174459453464	0.873162130772452	-1.6855341553036	0.091885560814505	0.566171347493858	ClusterNone	5.17
5	17290718	17291206	merged_5_17290718	39.899736530165	-1.15866246412236	0.612332768253788	-1.89221045188641	0.0584629463409274	0.56264657078911	ClusterNone	13.6933333333333
5	17291383	17292003	merged_5_17291383	167.041933085653	-0.301215445547863	0.548030596223721	-0.549632534430429	0.582571439160184	0.834043073930911	ClusterNone	9.34666666666667
5	17292520	17292867	merged_5_17292520	16.0473326989283	-1.13916154463613	0.739297008660861	-1.5408713024547	0.123348111481685	0.581407814700085	ClusterNone	9.66666666666667
5	17303897	17304360	merged_5_17303897	18.8461204600588	-0.938580572058012	0.640312929329192	-1.46581543034168	0.142698576186478	0.585770709608552	ClusterNone	6.42
5	17304613	17309206	merged_5_17304613	192.403079243528	-0.234639457502354	0.441422319517437	-0.531553224945359	0.595035468455262	0.840153200168337	ClusterNone	5.78
5	17324416	17324608	merged_5_17324416	22.8783744810332	-1.15172030393296	0.719018745263411	-1.60179454502404	0.109201049735524	0.574564014876573	ClusterNone	23.5966666666667
5	17327171	17327816	merged_5_17327171	182.057892677173	0.28541672437162	0.66779722413403	0.427400285680635	0.669087799373387	0.875457714875187	ClusterNone	42.5
5	17346861	17347582	merged_5_17346861	79.3401075810529	-1.04740617310586	0.714927748976184	-1.46505178265329	0.142906790393176	0.585770709608552	ClusterNone	18.6033333333333
5	17358412	17360288	merged_5_17358412	306.747550272758	-1.04295790571015	0.650719040828793	-1.60277760488118	0.108983762881599	0.574564014876573	ClusterNone	13.3166666666667
5	17364636	17364990	merged_5_17364636	41.6121636111725	-0.344486007199521	0.589764798092739	-0.584107441328419	0.55914802866145	0.820646136893206	ClusterNone	3.51666666666667
5	17366305	17366554	merged_5_17366305	13.7411338915866	-0.654573023640591	0.746308749412494	-0.877080731206596	0.380442789861213	0.718725253031717	ClusterNone	5.52333333333333
5	17366815	17367171	merged_5_17366815	30.5107837771021	-0.490942017572929	0.733309302095239	-0.669488326644965	0.503184024695271	0.790712950444639	ClusterNone	13.1533333333333
5	17370487	17370776	merged_5_17370487	27.8260766456139	-0.660447779159211	0.615028034983926	-1.07384987608975	0.282889971593895	0.66221507529687	ClusterNone	17.4266666666667
5	17396776	17397042	merged_5_17396776	75.3880119407915	-0.892246053670248	0.560086363026552	-1.59305084460332	0.111148785295844	0.576599519308076	ClusterNone	18.4333333333333
5	17397791	17398140	merged_5_17397791	22.4206323759783	-0.31477092387671	0.74586162513506	-0.422023218877512	0.673008069829432	0.87694374778681	ClusterNone	8.80666666666667
5	17404101	17404873	merged_5_17404101	8.80826618974338	-0.132987507503433	0.692327421378038	-0.192087592368838	0.847673593790648	0.951999969977279	ClusterNone	1.37333333333333
5	17405279	17406482	merged_5_17405279	15.8408680490705	-1.48898048855587	0.713500810252382	-2.08686586919107	0.0369002608826133	0.555835166783934	ClusterNone	2.84
5	17407091	17407720	merged_5_17407091	15.5665982538868	-1.13030859423579	0.648172976212154	-1.7438378885235	0.0811873616771053	0.566045118211173	ClusterNone	5.57
5	17430006	17430354	merged_5_17430006	5.83422897479601	-2.76681675009234	1.35773437920049	-2.03781887862455	0.0415680496521546	0.559799493837007	ClusterNone	1.39666666666667
5	17432454	17433315	merged_5_17432454	82.95258834242	-0.386752403163746	0.535078025516634	-0.722796274039333	0.469805056797995	0.772380309493013	ClusterNone	13.11
5	17435839	17436477	merged_5_17435839	25.2593591402626	-0.874010167889958	0.715753865025561	-1.22110436366103	0.222046507730033	0.623979273431297	ClusterNone	8.14
5	17438276	17438824	merged_5_17438276	35.8268419133132	-1.37667029233359	0.839629103168046	-1.63961716803194	0.101084791200921	0.570690389436621	ClusterNone	13.8133333333333
5	17439448	17446034	merged_5_17439448	256.434359283272	-0.0068471921579306	0.476563084111456	-0.0143678610161278	0.988536499936922	0.999215561028864	ClusterNone	4.7
5	17469412	17469869	merged_5_17469412	45.7396264354205	-0.791095706451767	0.648568203270973	-1.21975715501003	0.222556947745996	0.623979273431297	ClusterNone	14.3633333333333
5	17474213	17474595	merged_5_17474213	72.4419206388735	-0.907379070110511	0.636715114498823	-1.42509428384582	0.154129948779156	0.587536246814714	ClusterNone	31.0233333333333
5	17476176	17476903	merged_5_17476176	36.3685432945905	-0.807945788622794	0.741876034601204	-1.08905767397798	0.276128453313149	0.657131884756085	ClusterNone	8.17333333333333
5	17478088	17478554	merged_5_17478088	79.4727306376428	-1.06159605396781	0.675297732880687	-1.57204148966893	0.115940929444055	0.579085525590616	ClusterNone	28.6166666666667
5	17479125	17480051	merged_5_17479125	90.3839451345113	-0.652855014959178	0.516562129418366	-1.26384606570806	0.206285283329257	0.612156919526844	ClusterNone	5.42
5	17480242	17481342	merged_5_17480242	137.813704209237	-0.641413400213761	0.516250823436492	-1.24244528259366	0.214072317046427	0.617175069131843	ClusterNone	5.79
5	17481682	17482226	merged_5_17481682	31.942076066729	-0.9939073916161	0.503881890748632	-1.97250071864941	0.0485524743515344	0.55999289944738	ClusterNone	9.67
5	17482367	17483060	merged_5_17482367	75.2176386710334	-0.698008841525214	0.629197215134865	-1.10936416235663	0.26727311599872	0.651638750312312	ClusterNone	15.43
5	17484510	17485237	merged_5_17484510	71.7576618489907	-0.870994488711397	0.599270985641709	-1.45342342542869	0.146106226318969	0.586642509966491	ClusterNone	14.8333333333333
5	17488016	17488597	merged_5_17488016	61.5034602464668	-0.459068821324323	0.636449321659153	-0.721296740685624	0.470726961874425	0.772964582021578	ClusterNone	15.0466666666667
5	17498217	17498581	merged_5_17498217	160.289731068714	-0.33063548041146	0.586316763698637	-0.563919541248874	0.572808890388941	0.828473747764307	ClusterNone	98.3766666666667
5	17520320	17521291	merged_5_17520320	82.1799339922965	-0.914962786162093	0.59391808397839	-1.54055384209413	0.123425409166143	0.581407814700085	ClusterNone	14.5166666666667
5	17524202	17524475	merged_5_17524202	190.871766205031	-0.739081202584968	0.721442281747459	-1.02444952463111	0.305623000224347	0.674591606943505	ClusterNone	93.81
5	17542837	17543740	merged_5_17542837	708.777387033664	0.531123957786635	0.661634101937505	0.802745741537975	0.422121708834655	0.745032436313135	ClusterNone	212.046666666667
5	17578485	17579235	merged_5_17578485	162.506889918374	-0.999878580044785	0.891867339024918	-1.12110684660564	0.262242384694138	0.648385678600803	ClusterNone	55.1366666666667
5	17579418	17579953	merged_5_17579418	10.2830013025647	-1.83386739302988	0.710102912560135	-2.58253748941577	0.00980767058989711	0.438867214681215	ClusterNone	7.02
5	17582954	17583244	merged_5_17582954	49.2777219613954	-0.827913772443145	0.669920809274515	-1.23583826771962	0.21651868729823	0.619144574742479	ClusterNone	32.86
5	17596682	17605990	merged_5_17596682	919.050886215766	-0.354241756366874	0.459192951394893	-0.771444237745357	0.440443662481798	0.754939847470449	ClusterNone	16.2733333333333
5	17610236	17610440	merged_5_17610236	282.245484970869	-0.27062232066788	0.622312181309043	-0.434865857998507	0.66365979803364	0.873583643851096	ClusterNone	233.536666666667
5	17617287	17617562	merged_5_17617287	198.816944010822	-0.367328757977266	0.471781128621172	-0.778599939024313	0.436215415012895	0.752179105237437	ClusterNone	121.1
5	17617694	17618272	merged_5_17617694	14.2557461290773	-1.44492050459094	0.710162656050931	-2.03463318196122	0.0418877960040753	0.55999289944738	ClusterNone	4.60333333333333
5	17638491	17639067	merged_5_17638491	209.605746070692	-0.646262769946018	0.61788639551031	-1.04592490568152	0.295595704472621	0.668773005800181	ClusterNone	67.4133333333333
5	17644193	17644776	merged_5_17644193	102.717907395075	-0.889283023968957	0.678637072399492	-1.31039558570632	0.190062046181186	0.604861867145019	ClusterNone	36.3966666666667
5	17652503	17652805	merged_5_17652503	13.8365390523897	-1.27012433613426	0.806444499200972	-1.57496806958533	0.115263815013534	0.579085525590616	ClusterNone	7.11
5	17670756	17672199	merged_5_17670756	746.925843115095	0.137341326938284	0.678971686272316	0.202278430330894	0.839699061531752	0.949062382700851	ClusterNone	161.393333333333
5	17726328	17727137	merged_5_17726328	47.9843808082279	-0.452667763322116	0.539446776737232	-0.839133317396042	0.401394501595689	0.733225497388755	ClusterNone	8.59
5	17740255	17741892	merged_5_17740255	310.886871315572	-0.491293111884725	0.446530403002634	-1.1002456016009	0.271225126660624	0.653955811873231	ClusterNone	11.5466666666667
5	17741988	17742545	merged_5_17741988	369.675990693197	-0.542016866629324	0.481653466732285	-1.12532537200774	0.260451182048289	0.647274530669309	ClusterNone	69.0266666666667
5	17759874	17760109	merged_5_17759874	54.310192148236	-1.03052098461461	0.782205682868871	-1.31745525145637	0.187686071229546	0.604355260655073	ClusterNone	34.5333333333333
5	17776088	17776756	merged_5_17776088	50.4161024140839	-0.784466291730024	0.65828344800784	-1.19168466730259	0.233384912315463	0.632770852256421	ClusterNone	10.6533333333333
5	17776973	17777218	merged_5_17776973	9.24544903739647	-0.739425546978911	0.857249755210035	-0.862555565032204	0.388381870224953	0.724187953471522	ClusterNone	5.16
5	17781574	17782016	merged_5_17781574	105.691058429838	-1.09380833565512	0.696308144552593	-1.57086822007222	0.116213261797661	0.579085525590616	ClusterNone	41.2866666666667
5	17795191	17795707	merged_5_17795191	33.382424124506	-0.96353982169229	0.518051281184188	-1.8599313556175	0.0628952384427757	0.565422326564577	ClusterNone	14.4433333333333
5	17795998	17796442	merged_5_17795998	31.7643677240204	-1.0342265644158	0.655608323474967	-1.57750676338888	0.114678967105822	0.579085525590616	ClusterNone	12.4233333333333
5	17804300	17804849	merged_5_17804300	24.0783962272602	-0.928794208578942	0.735004907826222	-1.26365715206699	0.206353110615697	0.612156919526844	ClusterNone	6.80666666666667
5	17812343	17812924	merged_5_17812343	74.2891711668653	-0.67804464127957	0.635989903608686	-1.06612485109003	0.286367207114447	0.662964423328906	ClusterNone	6.11666666666667
5	17813404	17813863	merged_5_17813404	66.133715312035	-0.558831236108156	0.560445410067684	-0.99711983731059	0.318706345194249	0.68260095167919	ClusterNone	17.9533333333333
5	17826394	17827617	merged_5_17826394	348.023547854285	0.306665042498642	0.463367853581831	0.66181769004501	0.508088067508703	0.793883770739658	ClusterNone	59.8233333333333
5	17833534	17834150	merged_5_17833534	177.974197907066	-0.877405659249437	0.667621598519908	-1.31422599447743	0.18877016322485	0.60438139228454	ClusterNone	60.1766666666667
5	17850230	17850726	merged_5_17850230	66.0465225622625	-0.649567852423695	0.636897665747717	-1.01989359885799	0.307778925704787	0.675318215990206	ClusterNone	27.0433333333333
