chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
5	10426342	10426572	merged_5_10426342	19.0536633779842	0.569351768928553	0.733837267563902	0.775855620986126	0.437834238460357	0.825033574086184	ClusterNone	7.97666666666667
5	10427756	10428429	merged_5_10427756	26.2469436559639	0.216018086574258	0.547961307550679	0.394221423296898	0.693417570253045	0.93259070582914	ClusterNone	5.05666666666667
5	10432409	10435586	merged_5_10432409	59.7254057772613	0.321134628211882	0.517224998460083	0.620879944256341	0.534678617943258	0.869301339017337	ClusterNone	2.31
5	10435871	10436948	merged_5_10435871	10.1119570382617	-0.780539623459678	0.715889049600231	-1.09030809158982	0.275577452033798	0.723020411787598	ClusterNone	1.36333333333333
5	10437071	10439972	merged_5_10437071	47.6756510214453	0.0545774778041026	0.48376462923845	0.112818247770655	0.910174651077432	0.985933832520066	ClusterNone	1.51
5	10440087	10441414	merged_5_10440087	18.1083699971636	0.270335552620818	0.634696769342285	0.42592867283846	0.670159821020344	0.924740381631987	ClusterNone	0.933333333333333
5	10441523	10443143	merged_5_10441523	26.2991537474858	-0.413892397256578	0.617541747092025	-0.670225776970671	0.502713874066124	0.857316348676207	ClusterNone	2.36666666666667
5	10443506	10448387	merged_5_10443506	181.987330855682	-0.032583392994875	0.496323641054127	-0.0656494881558978	0.947656888213071	0.993624929606958	ClusterNone	4.98666666666667
5	10449655	10449931	merged_5_10449655	8.63963855859323	-0.203129928222406	0.746716492309711	-0.272030858182994	0.78559829232656	0.953996684018237	ClusterNone	3.89333333333333
5	10458667	10458883	merged_5_10458667	68.336356231737	0.157950575398895	0.649547860099985	0.243170034267501	0.807873679424954	0.959406705779092	ClusterNone	50.9133333333333
5	10462282	10463608	merged_5_10462282	15.8987208192634	-0.440140598315067	0.642462073436293	-0.685084173079536	0.493290806870721	0.852113666232276	ClusterNone	1.56666666666667
5	10463731	10464750	merged_5_10463731	10.0564299264144	0.316649252747706	0.659581907047148	0.480075710635087	0.631173558823645	0.911072823020979	ClusterNone	0.883333333333333
5	10464794	10465442	merged_5_10464794	11.7157557452556	0.0622564642369483	0.712812981826258	0.0873391279679623	0.930401953214076	0.99007419906011	ClusterNone	2.12333333333333
5	10466804	10467916	merged_5_10466804	17.407563275089	0.33014458897026	0.568489962409707	0.580739521892081	0.561416020879937	0.880409106500421	ClusterNone	1.40333333333333
5	10469707	10470536	merged_5_10469707	12.8752151659156	0.900111533689928	0.708654209779564	1.27017030487961	0.204023972804129	0.648229285066949	ClusterNone	1.1
5	10472196	10473185	merged_5_10472196	8.99540278043728	0.984058377190727	0.762544943170908	1.29049229950788	0.196879783768869	0.637036246629884	ClusterNone	0.643333333333333
5	10473212	10474411	merged_5_10473212	29.1387156139877	-0.33513333761592	0.629389077326342	-0.532474028687586	0.594397724872942	0.898014641896854	ClusterNone	3.48666666666667
5	10474512	10477123	merged_5_10474512	140.362626966676	0.596056637272434	0.539673715748021	1.10447594514819	0.269386732637281	0.716906557025846	ClusterNone	4.77666666666667
5	10479727	10480690	merged_5_10479727	116.160470689144	0.515628100490874	0.4843138496808	1.0646569385342	0.287031203310503	0.731808030758943	ClusterNone	19.4866666666667
5	10491878	10492553	merged_5_10491878	18.957826378125	-1.79892266985817	0.66232644439577	-2.7160665032774	0.00660626464435309	0.05804728934041	ClusterNone	3.13333333333333
5	10496966	10502888	merged_5_10496966	94.3190571074318	0.423750149888578	0.476260296468772	0.889744858075448	0.373602901310714	0.792008224744466	ClusterNone	1.73333333333333
5	10503286	10504061	merged_5_10503286	11.5271450911693	1.81764307545815	0.726382670306114	2.50232164086755	0.0123381776250806	0.0996094346697114	ClusterNone	0.5
5	10504539	10505151	merged_5_10504539	24.8714998327552	0.172600378103425	0.787651212651066	0.219133006248399	0.826546440269966	0.963711682009537	ClusterNone	0.666666666666667
5	10507904	10508997	merged_5_10507904	23.7669120270968	1.07576777215852	0.667394675498729	1.61189145141834	0.106985562753062	0.473351237640673	ClusterNone	0.436666666666667
5	10509108	10509791	merged_5_10509108	23.5388905402149	0.500729337030819	0.641660841778001	0.780364492312371	0.435176361829462	0.823811312366559	ClusterNone	1.21666666666667
5	10514882	10516304	merged_5_10514882	19.4240174226999	-0.273196042982636	0.549063044854209	-0.497567712019623	0.618788766122852	0.907831305074546	ClusterNone	1.16666666666667
5	10518610	10519241	merged_5_10518610	14.2518648465314	0.452999231512783	0.697582179110145	0.649384753622349	0.516089716211153	0.865313846969678	ClusterNone	2.08
5	10520839	10521829	merged_5_10520839	19.2812260001069	0.966393821947919	0.553931176068044	1.74460991491334	0.0810527937747875	0.401529018617746	ClusterNone	1.22
5	10522104	10523425	merged_5_10522104	16.8812646312394	-0.701757642270336	0.563630197161683	-1.24506750313279	0.213106938217175	0.65948800782915	ClusterNone	1.63666666666667
5	10527404	10530136	merged_5_10527404	311.393650696261	0.444464469559295	0.541880430004038	0.820226095923013	0.412087228002976	0.811226607313431	ClusterNone	9.18
5	10530358	10531099	merged_5_10530358	15.9246106459428	-0.370918942088589	0.663225001454024	-0.559265620679865	0.575980454616951	0.887867817783973	ClusterNone	2.92333333333333
5	10531190	10531753	merged_5_10531190	6.26159277039032	-0.56523734296422	0.791493556803192	-0.714140169690312	0.475140508885786	0.845167920474253	ClusterNone	1.60333333333333
5	10531905	10536493	merged_5_10531905	366.813345563146	0.745708093247337	0.436733236068035	1.70746815598703	0.0877350717079359	0.424148541058038	ClusterNone	6.27666666666667
5	10536685	10538466	merged_5_10536685	1433.30946456818	-0.362330580251888	0.633700190670545	-0.571769719476478	0.567477994111472	0.882986514836776	ClusterNone	54.95
5	10539256	10540178	merged_5_10539256	76.338405026721	0.36559937697775	0.529089329991067	0.690997448358905	0.489567144574544	0.85110888725419	ClusterNone	4.41666666666667
5	10543693	10545037	merged_5_10543693	122.926541817365	-0.559012883881483	0.477236725177841	-1.17135344869607	0.241456735614067	0.690301881994895	ClusterNone	8.52
5	10546483	10554536	merged_5_10546483	449.879890170671	0.0524326900533702	0.536732460016432	0.0976886884235862	0.922179497923213	0.988610993531683	ClusterNone	7.01333333333333
5	10554797	10555552	merged_5_10554797	34.8582182758987	0.934109382567012	0.57123309763045	1.6352508046922	0.101996481827187	0.460053807829131	ClusterNone	2.91333333333333
5	10555824	10556379	merged_5_10555824	23.4686356216449	-0.468274980403644	0.567605995977967	-0.825000059410615	0.409371556965133	0.809522612096381	ClusterNone	4.37333333333333
5	10556479	10562769	merged_5_10556479	779.064615946785	0.184753867477318	0.498830031168489	0.370374387934383	0.711103554533983	0.936904365020866	ClusterNone	12.7433333333333
5	10562987	10569498	merged_5_10562987	597.287872805834	1.22157255310876	0.409486140893858	2.98318412057175	0.00285266328365139	0.0277992256090391	ClusterNone	8.82333333333333
5	10569604	10571686	merged_5_10569604	299.451997599435	0.849910920984653	0.497775423117226	1.70741840901313	0.0877443111084278	0.424148541058038	ClusterNone	13.7533333333333
5	10571932	10575107	merged_5_10571932	72.8213338839328	0.649780895138055	0.547761842664409	1.18624709595945	0.235524732372513	0.683360689936967	ClusterNone	1.79
5	10577908	10578889	merged_5_10577908	14.136739418401	-1.18081260065479	0.618298176839548	-1.90977855812312	0.0561617311713929	0.316420979175237	ClusterNone	2.02333333333333
5	10581298	10583375	merged_5_10581298	43.3088611351235	0.171885548069966	0.533423170757944	0.322231124354296	0.747277607106582	0.942518984564772	ClusterNone	1.47666666666667
5	10583460	10587716	merged_5_10583460	91.5503524811592	0.523044469212019	0.44340138025894	1.17961849578946	0.238151983300058	0.686899832714512	ClusterNone	1.81333333333333
5	10587861	10588773	merged_5_10587861	15.8475544378155	-0.246806509804464	0.638393895117089	-0.386605372783517	0.699048379770459	0.93499161299408	ClusterNone	1.56666666666667
5	10588952	10593208	merged_5_10588952	63.4887809414185	0.0928884606294899	0.50500668250678	0.183935111845263	0.854064359441421	0.969684440377621	ClusterNone	1.6
5	10594831	10596391	merged_5_10594831	42.8287430091707	-0.337834297847733	0.484035631325953	-0.697953365379898	0.485206358970393	0.849847913116557	ClusterNone	2.33666666666667
5	10602831	10604066	merged_5_10602831	36.9375137529876	0.646570588231425	0.640618608721468	1.00929098753756	0.312835101096673	0.753035811556552	ClusterNone	0.973333333333333
5	10604859	10605999	merged_5_10604859	20.4153578220301	-0.589875146520749	0.662310904973189	-0.890631789528859	0.373126739033415	0.792008224744466	ClusterNone	1.20666666666667
5	10606127	10607547	merged_5_10606127	27.9288697321558	0.474788100447621	0.602824788484131	0.787605469313111	0.430927514529816	0.820775466703496	ClusterNone	1.20333333333333
5	10607622	10609498	merged_5_10607622	31.2754102653942	-0.242203339644421	0.643021951479112	-0.376664185549642	0.706423181594338	0.936208822299933	ClusterNone	1.49333333333333
5	10612335	10613655	merged_5_10612335	114.466663478129	0.159948521748196	0.45928458675831	0.348255801217135	0.727648084127341	0.941697153346359	ClusterNone	10.26
5	10617968	10618372	merged_5_10617968	4.65016658836266	-0.623832130430071	0.908963177946621	-0.68631177320002	0.492516526394912	0.851836303102684	ClusterNone	1.86
5	10619214	10620097	merged_5_10619214	11.2940656222595	0.287927300870638	0.599161256503515	0.480550599267509	0.630835932884003	0.911072823020979	ClusterNone	1.92333333333333
5	10620695	10629083	merged_5_10620695	395.427465374419	0.553895616876795	0.459124143027056	1.20641797058395	0.227656370394712	0.674568899478773	ClusterNone	5.91333333333333
5	10630688	10631941	merged_5_10630688	13.0495887249979	-1.04339514806135	0.653501147948492	-1.59662328266267	0.110349705820096	0.481305282724436	ClusterNone	1.51
5	10632689	10635382	merged_5_10632689	194.457337191406	-0.0965762607725456	0.40916979502602	-0.236029789946749	0.813409554103046	0.960534693662129	ClusterNone	11.5566666666667
5	10644148	10644842	merged_5_10644148	40.5104791149687	-0.51106169186168	0.633768901664968	-0.806384930720133	0.420020933113866	0.815675966142969	ClusterNone	12.8166666666667
5	10644905	10646962	merged_5_10644905	385.564764706684	-0.595813528522257	0.553905259599032	-1.07565963347877	0.282079506840201	0.728624390196215	ClusterNone	22.33
5	10653802	10655976	merged_5_10653802	81.3689563664918	2.24379696106399	0.558715959996571	4.0159886627863	5.91971014767155e-05	0.000855458796738687	ClusterUp	2.96
5	10660733	10664121	merged_5_10660733	114.495252155128	0.019720961666533	0.532527137692625	0.0370327825019049	0.970458867003575	0.996337198505137	ClusterNone	4.69
5	10664153	10665938	merged_5_10664153	58.439965726941	0.906384000367109	0.588498208762031	1.54016441659829	0.123520281117111	0.511997819932671	ClusterNone	3.33333333333333
5	10666565	10670455	merged_5_10666565	190.58900890312	1.22010946001962	0.487558624894952	2.50248769628986	0.0123323911940877	0.0996094346697114	ClusterNone	4.99
5	10670980	10671493	merged_5_10670980	18.1268036906691	3.96343329978827	0.789906095724515	5.0176005999206	5.23208060510369e-07	1.09726675566208e-05	ClusterUp	0.65
5	10671640	10672600	merged_5_10671640	13.4482010638217	0.607420822343144	0.58795575413085	1.03310634869297	0.301554132635763	0.743675617976766	ClusterNone	1.21666666666667
5	10672707	10672975	merged_5_10672707	31.1161604082023	1.17036746535796	0.505665594602637	2.31450879365771	0.0206398294531315	0.151104729648086	ClusterNone	6.98333333333333
5	10679755	10679870	merged_5_10679755	4.06373442908796	-1.09341343945542	0.911953939002898	-1.19897880001585	0.230536189074432	0.676889414585255	ClusterNone	7.88
5	10681208	10682211	merged_5_10681208	23.1678973950912	-0.144757532312181	0.600581687686117	-0.241028881299884	0.809532732242474	0.959428159195386	ClusterNone	4.15333333333333
5	10683624	10687993	merged_5_10683624	136.850603517862	0.329872713929801	0.588421320384397	0.560606324927699	0.57506593880121	0.887428439736045	ClusterNone	2.17333333333333
5	10689133	10691035	merged_5_10689133	65.1808187432835	0.353161065512142	0.511232913281739	0.690802677873589	0.489689552493446	0.85110888725419	ClusterNone	3.06
5	10695680	10696141	merged_5_10695680	23.6029723711125	1.16824861496782	0.502228228379004	2.32613092804135	0.0200115670698244	0.147534435201587	ClusterNone	3.59333333333333
5	10698421	10701558	merged_5_10698421	165.126632430547	-0.214149928440446	0.532074367070781	-0.402481197542745	0.687329923297419	0.931756478295076	ClusterNone	4.89
5	10701653	10702024	merged_5_10701653	8.1992635868884	0.114988591059549	0.721921029772366	0.15928139826569	0.873447175687337	0.973739935892542	ClusterNone	1.84666666666667
5	10702105	10703108	merged_5_10702105	60.578024304345	0.352519893799895	0.44993071283542	0.78349817814914	0.433334623118162	0.823076302114258	ClusterNone	5.27666666666667
5	10703371	10703589	merged_5_10703371	6.6974634038763	-1.15342568385597	0.873815350722912	-1.31998789321077	0.186839060162399	0.619687918898753	ClusterNone	4.07666666666667
5	10706340	10707430	merged_5_10706340	66.138595226534	0.959367233555472	0.477638405886066	2.00856384606625	0.0445834087191985	0.269917271901624	ClusterNone	4.99666666666667
5	10708457	10709738	merged_5_10708457	15.5369415034189	0.227584635161918	0.644303423088739	0.353225866891868	0.723919117197983	0.940383159261308	ClusterNone	1.32666666666667
5	10712954	10713931	merged_5_10712954	14.3951340078826	-0.518835817768163	0.637544192228035	-0.813803692501661	0.41575741942608	0.812683737124958	ClusterNone	1.99
5	10715387	10715626	merged_5_10715387	6.60657250370606	-0.0656475864797536	0.757838934668433	-0.0866247212654434	0.930969815031641	0.99007419906011	ClusterNone	5.89333333333333
5	10717596	10718357	merged_5_10717596	19.2004199990357	-0.0126343935710716	0.646435491865692	-0.0195447089927058	0.984406571225981	0.997549698483103	ClusterNone	4.00333333333333
5	10718909	10719200	merged_5_10718909	5.81111174921094	-1.45721456432969	0.856967895757887	-1.70043075305751	0.0890499313231609	0.428471473756231	ClusterNone	3.43666666666667
5	10724410	10725284	merged_5_10724410	23.2966389270332	0.748075931698021	0.584881884507609	1.27902051937854	0.20088983018693	0.644467471040393	ClusterNone	2.65333333333333
5	10727616	10735244	merged_5_10727616	151.321106724334	0.467427806220661	0.523449034882266	0.892976727573477	0.371869635660512	0.792008224744466	ClusterNone	1.98333333333333
5	10737845	10738387	merged_5_10737845	5.76797279255488	-1.12738742112765	0.818378211181189	-1.37758728876769	0.168330747703319	0.591628954808784	ClusterNone	1.95
5	10738424	10744399	merged_5_10738424	270.486108612959	0.48705601733247	0.425309383391966	1.14518051176783	0.252134389466528	0.701399064580422	ClusterNone	6.03333333333333
5	10744631	10745970	merged_5_10744631	31.6411050184417	-0.14516456721519	0.534751529404678	-0.271461714895508	0.786035941597578	0.953996684018237	ClusterNone	2.61333333333333
5	10746415	10749862	merged_5_10746415	214.266020423445	0.461622796041675	0.491707513402374	0.938815827416327	0.347825311273564	0.778854109654904	ClusterNone	6.61666666666667
5	10749907	10750863	merged_5_10749907	11.3139858175837	1.53080432035237	0.698623941209549	2.19117071439327	0.0284394410059533	0.192445683384813	ClusterNone	0.76
5	10750989	10752854	merged_5_10750989	29.2491656435861	0.0623433074121877	0.560263400864262	0.111274995503931	0.911398282945838	0.986246710046161	ClusterNone	0.996666666666667
5	10753348	10760535	merged_5_10753348	485.508274639308	0.425311283832725	0.457692658144661	0.929250832986485	0.352759109143933	0.782472761761252	ClusterNone	7.16666666666667
5	10760654	10762110	merged_5_10760654	259.416025622545	0.107399076534441	0.586084136327228	0.183248564288859	0.854602990661208	0.969835594472328	ClusterNone	22.2233333333333
5	10762213	10763450	merged_5_10762213	185.462750131183	1.01165238884177	0.42429512352361	2.38431302353981	0.017111040799696	0.130550141711692	ClusterNone	13.04
5	10764149	10773416	merged_5_10764149	414.387528719566	0.411773650304785	0.440146057571898	0.935538654092161	0.349510772518191	0.779914295059937	ClusterNone	5.31
5	10773755	10774067	merged_5_10773755	6.85338048800145	-0.366157809999582	0.749100486530027	-0.488796652229787	0.624985668377661	0.908307485201788	ClusterNone	3.23333333333333
5	10774172	10775584	merged_5_10774172	109.457863744911	0.478244816158776	0.53094511038048	0.900742481301055	0.367725256073696	0.790945834605232	ClusterNone	8.41666666666667
5	10776744	10780309	merged_5_10776744	145.670361306866	-0.222827658203825	0.52272469598598	-0.426281099620748	0.669903028396786	0.924740381631987	ClusterNone	3.47666666666667
5	10785879	10792371	merged_5_10785879	291.340737211062	0.376138659602973	0.425891545641596	0.883179446627259	0.377139324676244	0.793819467732612	ClusterNone	5.45333333333333
5	10792474	10794350	merged_5_10792474	44.8616670029078	0.527695983163305	0.497252504648365	1.06122337892791	0.288588397070817	0.732111764666638	ClusterNone	1.62
5	10794619	10796304	merged_5_10794619	80.5696473333284	0.479833374993436	0.549670331083907	0.872947561217724	0.38269166075854	0.797033923382527	ClusterNone	3.63666666666667
5	10798616	10799025	merged_5_10798616	120.467212609578	-0.198882684467604	0.621333576279058	-0.320090032247477	0.74890008159633	0.942518984564772	ClusterNone	40.7833333333333
5	10800805	10803042	merged_5_10800805	314.315004085938	0.0962068530643831	0.439785740577333	0.218758463924016	0.826838204147516	0.963711682009537	ClusterNone	8.64333333333333
5	10805310	10806239	merged_5_10805310	74.1301411452835	0.0808134051011016	0.506053374115981	0.159693441906743	0.873122567203667	0.973649071249792	ClusterNone	12.9
5	10806400	10807625	merged_5_10806400	34.8570882799034	-0.513067818781188	0.572533110729668	-0.896136501393441	0.370179864274782	0.791993781788809	ClusterNone	2.15
5	10808438	10809358	merged_5_10808438	15.4734764775091	0.649029351370912	0.636011074333281	1.02046863264335	0.307506258317808	0.748587760079883	ClusterNone	1.56
5	10814644	10819413	merged_5_10814644	129.822737924926	0.594874457305084	0.490965265997344	1.21164265275805	0.225649199945927	0.672044278871686	ClusterNone	1.15666666666667
5	10819549	10820625	merged_5_10819549	36.8302230581361	1.40422176534229	0.626756749410745	2.24045734914301	0.0250612467272177	0.175637569141334	ClusterNone	0.7
5	10820769	10821110	merged_5_10820769	4.70203520976459	-0.863939487143731	0.843983573471885	-1.0236449076725	0.306003025830317	0.747145097210567	ClusterNone	2.16666666666667
5	10821733	10826197	merged_5_10821733	74.3837465955227	0.588881833381162	0.525870917097785	1.11982202140237	0.262789613140615	0.711081464097246	ClusterNone	1.06666666666667
5	10826319	10827565	merged_5_10826319	96.8670473367283	-0.163607170220935	0.710619874269459	-0.23023162754789	0.817911786664875	0.960649378977506	ClusterNone	10.78
5	10827659	10828689	merged_5_10827659	64.8797613440274	2.11275460180002	0.475676649842122	4.44157728259576	8.93018621133502e-06	0.000151276639051293	ClusterUp	2.14666666666667
5	10829890	10836010	merged_5_10829890	113.611179315868	1.96347189985793	0.442212878627903	4.44010564764686	8.9914726401246e-06	0.000152111739810535	ClusterUp	1.13
5	10836199	10836848	merged_5_10836199	10.8857445673857	1.71832263967838	0.701573254566945	2.4492419408705	0.0143157251891999	0.11274855443859	ClusterNone	1.21
5	10837041	10842154	merged_5_10837041	207.133309721092	0.808987728618702	0.528446260559241	1.530879843416	0.125799091725194	0.516885468024063	ClusterNone	3.20333333333333
5	10842161	10843051	merged_5_10842161	19.5491189821779	1.34302904948566	0.601605085429785	2.23240973524385	0.0255878949769231	0.178286222661834	ClusterNone	1.08
5	10843151	10844087	merged_5_10843151	48.0724292266449	0.72828758653412	0.499864927197053	1.45696876677851	0.145125001978963	0.548182799972933	ClusterNone	3.05
5	10844182	10847872	merged_5_10844182	421.403876617572	0.663559345037131	0.440236421094209	1.50727952809504	0.131739022736715	0.527307566256164	ClusterNone	12.18
5	10849797	10851181	merged_5_10849797	12.8455879779164	-0.172319646888969	0.754474300623489	-0.22839697355704	0.819337642034675	0.960968386220739	ClusterNone	0.866666666666667
5	10853681	10854559	merged_5_10853681	42.4640095658282	-0.253776317468542	0.701264793937273	-0.361883727320327	0.717438920689578	0.939603026290412	ClusterNone	5.16666666666667
5	10854704	10855207	merged_5_10854704	63.5148634424369	0.0111157327536027	0.467758820483955	0.0237638121759031	0.981041005592485	0.997549698483103	ClusterNone	10.3933333333333
5	10855355	10855998	merged_5_10855355	26.5921869388338	0.369514140601424	0.612727150228139	0.603064741726953	0.546465620768355	0.873347502991366	ClusterNone	6.12333333333333
5	10859705	10860025	merged_5_10859705	4.97397640247836	-0.177079532229288	0.815267226515133	-0.217204281577976	0.828049148118681	0.963915187562895	ClusterNone	2.45
5	10860220	10860841	merged_5_10860220	0.673990934636961	0	3.07105646495822	0	1	NA	ClusterNone	0
5	10860885	10861547	merged_5_10860885	0.361779105852534	0	4.49394263838617	0	1	NA	ClusterNone	0
5	10867748	10869005	merged_5_10867748	45.6162325117097	-0.453234665862298	0.583564423876952	-0.776666032605623	0.437355832102836	0.824665001890442	ClusterNone	5.92333333333333
5	10869126	10871381	merged_5_10869126	48.8268284806116	0.587762796899516	0.489566482746849	1.20057809840598	0.229914901016068	0.676889414585255	ClusterNone	1.75333333333333
5	10872083	10873398	merged_5_10872083	44.2726199058138	2.26823659857906	0.486367093714141	4.66363088270976	3.1067843327105e-06	5.70461354752978e-05	ClusterUp	2.90666666666667
5	10874013	10874541	merged_5_10874013	4.79839632598469	-1.26947291043606	0.968321167865811	-1.31100398562389	0.189856417069113	0.624228613571626	ClusterNone	1.19
5	10881750	10882528	merged_5_10881750	11.381570512853	-0.558333428847383	0.811052868912699	-0.688405713422711	0.491197326918891	0.851570234802151	ClusterNone	1.07333333333333
5	10882814	10883670	merged_5_10882814	89.5466721988772	0.685020082302934	0.505007476820355	1.3564553273864	0.174954339793848	0.601088725508892	ClusterNone	1.73666666666667
5	10883780	10886908	merged_5_10883780	111.732758333258	0.0989659546195942	0.414675396596495	0.23865885324249	0.811370125170751	0.959428159195386	ClusterNone	2.74666666666667
5	10887228	10892342	merged_5_10887228	111.930428489726	0.278076562297402	0.488540649014711	0.569198413393495	0.569221497271878	0.883675805381817	ClusterNone	2.46666666666667
5	10892683	10899539	merged_5_10892683	463.81014341566	1.16958117707348	0.412478335831219	2.83549722609447	0.0045754412408386	0.0423128268686299	ClusterNone	2.52333333333333
5	10899668	10900733	merged_5_10899668	323.726832513779	2.75917762860893	0.410763610456628	6.71719100321878	1.8526106584305e-11	8.54760873969681e-10	ClusterUp	5.39666666666667
5	10902076	10903834	merged_5_10902076	73.0859977880739	0.128914794051721	0.528248311862994	0.244042036967562	0.80719826316139	0.959233076987142	ClusterNone	5.02333333333333
5	10903842	10905185	merged_5_10903842	30.409126231788	1.02557136184484	0.563805734257039	1.81901548624066	0.0689090674708628	0.360394990960555	ClusterNone	1.69666666666667
5	10905479	10908376	merged_5_10905479	69.7984893684076	0.884495421662546	0.421827942568035	2.09681562647996	0.0360098997461765	0.230521497466946	ClusterNone	1.73
5	10908979	10910962	merged_5_10908979	80.6820216516447	1.29851795515719	0.532810694384602	2.43710940647875	0.0148051991933028	0.116099114564046	ClusterNone	0.993333333333333
5	10911002	10912896	merged_5_10911002	57.8337853078829	0.214329779012595	0.471705762172798	0.454371763502182	0.64956127206517	0.919107106051396	ClusterNone	1.57666666666667
5	10913274	10914824	merged_5_10913274	65.6430490157851	0.301944617140623	0.471260839156318	0.640716546024033	0.521706862079068	0.867159554047936	ClusterNone	2.74666666666667
5	10915086	10920262	merged_5_10915086	151.579501241704	-0.352361274720445	0.563887097569974	-0.624879122503276	0.532050395646885	0.868028213960098	ClusterNone	2.84
5	10920677	10921472	merged_5_10920677	421.976631679017	-0.452417669493182	0.572082197593592	-0.790826338236414	0.429045338089882	0.819967227095447	ClusterNone	38.05
5	10922313	10922948	merged_5_10922313	110.815554712481	-2.45294343062938	0.693480607974871	-3.53714783430291	0.000404473196581599	0.00485520900494543	ClusterDown	16.0033333333333
5	10923081	10923721	merged_5_10923081	242.988638538667	1.71733736064298	0.501107624635948	3.42708287843477	0.000610102830693338	0.00698014852645362	ClusterUp	3.62666666666667
5	10923790	10924627	merged_5_10923790	84.1336115971919	0.754451745235569	0.522337494126951	1.4443760092248	0.148633235384532	0.555481145967287	ClusterNone	6.89333333333333
5	10924733	10924919	merged_5_10924733	5.682761436645	-1.13940330266973	0.964470772048026	-1.18137670491584	0.237453107926412	0.685927173584508	ClusterNone	4.25
5	10930205	10931925	merged_5_10930205	42.8217916664195	0.787249293709327	0.536713322583734	1.46679663161614	0.142431386293168	0.54564294362552	ClusterNone	2.27666666666667
5	10935294	10936067	merged_5_10935294	11.6616840542982	0.677965410078077	0.682531298389194	0.993310360533074	0.320558730097934	0.758845550591231	ClusterNone	0.986666666666667
5	10938275	10939590	merged_5_10938275	64.0961241859615	-0.712913572537761	0.573897752517632	-1.24223098872627	0.214151349210666	0.660949039883175	ClusterNone	7.68
5	10942700	10943242	merged_5_10942700	12.1469507904355	0.270189329886355	0.623569453591387	0.433294684866658	0.664800699010599	0.923804550338178	ClusterNone	2.19
5	10943904	10944490	merged_5_10943904	18.1136223259223	-1.7182610487259	0.61767558651554	-2.78181797409062	0.00540553487721535	0.0489197050799631	ClusterNone	7.71666666666667
5	10945036	10945530	merged_5_10945036	9.64421892018774	-1.65409999990159	0.73802536318496	-2.24125088704715	0.025009828307389	0.175414428725346	ClusterNone	3.71666666666667
5	10946463	10947729	merged_5_10946463	21.8870871788556	0.0202564893141197	0.619337601931088	0.0327067002729371	0.973908480706177	0.997549698483103	ClusterNone	1.66666666666667
5	10951915	10955118	merged_5_10951915	81.6217196858404	0.506492758706824	0.427866202734528	1.18376435313139	0.236506356698089	0.684331277944208	ClusterNone	1.42
5	10956521	10958044	merged_5_10956521	24.0107075743781	0.00436491732949111	0.637259197496141	0.00684951640814497	0.994534919342182	0.999226205832777	ClusterNone	1.07333333333333
5	10958270	10959512	merged_5_10958270	13.5784268950746	-0.0852370135500404	0.72369829421481	-0.117779762963957	0.906242164740347	0.984771732699153	ClusterNone	0.673333333333333
5	10960520	10963189	merged_5_10960520	52.9079902663884	-0.284433240964492	0.59055004256567	-0.481641216599968	0.630060841336718	0.910802298698335	ClusterNone	3.28666666666667
5	10967760	10969422	merged_5_10967760	10.5792591996458	0.0514618209315188	0.687894243708352	0.0748106578913854	0.940365361811871	0.992625293435348	ClusterNone	0.53
5	10969697	10970613	merged_5_10969697	7.15151840013416	-0.185213110341911	0.900100994729071	-0.205769254146486	0.836971158877777	0.965320431219093	ClusterNone	0.463333333333333
5	10971936	10973149	merged_5_10971936	9.70120520092944	-0.707706003644818	0.87370269441323	-0.810007807198199	0.417935688665521	0.81493284428894	ClusterNone	0.476666666666667
5	10973628	10975137	merged_5_10973628	7.77737252637522	0.830296886575415	0.77872625560506	1.06622433826927	0.286322242614051	0.731693175082998	ClusterNone	0.306666666666667
5	10975288	10976142	merged_5_10975288	5.40480831118623	-0.275173894289844	0.90735549177714	-0.303270214137229	0.761683943615819	0.947648962201652	ClusterNone	0.653333333333333
5	11000343	11000853	merged_5_11000343	31.5800228347491	-0.194037799693494	0.579790475937355	-0.334668829079661	0.737874917599611	0.942095288842582	ClusterNone	9.16666666666667
5	11001021	11002574	merged_5_11001021	34.2080524171283	0.173952916299871	0.500057651706109	0.347865722494944	0.72794102888925	0.941712069826751	ClusterNone	2.33
5	11005940	11008735	merged_5_11005940	100.840315157499	-0.0758366627328711	0.567033742316013	-0.133742768857319	0.893605984291242	0.98048556991708	ClusterNone	1.51666666666667
5	11008936	11009366	merged_5_11008936	23.5114542537877	0.151439835984401	0.850694721488279	0.178019014529042	0.858708042817895	0.970563964900456	ClusterNone	0.823333333333333
5	11009448	11010385	merged_5_11009448	39.1457078535143	0.373218719453544	0.606447874879918	0.615417639195198	0.538278945350829	0.870399373244542	ClusterNone	1.46666666666667
5	11016753	11018016	merged_5_11016753	22.3276071416733	-0.575737145713325	0.590991582783308	-0.974188402145861	0.329963002171309	0.765100896453207	ClusterNone	1.58666666666667
5	11018339	11019084	merged_5_11018339	74.9007616454153	-0.503124005780723	0.671767638472367	-0.74895540804087	0.453884082628701	0.835262963535495	ClusterNone	10.6933333333333
5	11025799	11027330	merged_5_11025799	72.6208500591643	0.661912310196035	0.463979463940379	1.42659829074049	0.153695717186264	0.565759695504907	ClusterNone	5.84333333333333
